"","Subj_idx","Response","Confidence"
"298",1,1,69.9
"299",1,2,82.6
"300",1,2,71.1
"301",1,1,67.1
"302",1,2,66.6
"303",1,2,72.5
"304",1,1,73.1
"305",1,2,92.3
"306",1,2,68.7
"307",1,1,77.2
"308",1,2,71.6
"309",1,1,58.1
"310",1,2,71.7
"311",1,2,56.5
"312",1,2,54.1
"313",1,1,76.4
"314",1,2,68.1
"315",1,2,65.1
"316",1,2,61.9
"317",1,2,69.1
"318",1,2,74.7
"319",1,1,82.2
"320",1,2,83.1
"321",1,2,79.1
"322",1,2,65
"323",1,2,53.2
"324",1,2,69.9
"325",1,2,72.9
"326",1,1,74.8
"327",1,1,59.4
"328",1,2,100
"329",1,2,83.9
"330",1,2,75.1
"331",1,2,100
"332",1,1,79.9
"333",1,1,56.5
"334",1,1,82.6
"335",1,2,67
"336",1,2,96.3
"337",1,2,69.4
"338",1,1,78.9
"339",1,1,66.1
"340",1,1,73.1
"341",1,1,63.5
"342",1,1,81.2
"343",1,2,83.9
"344",1,2,100
"345",1,1,50.7
"346",1,2,81.7
"347",1,1,65.3
"348",1,1,62.1
"349",1,1,65.3
"350",1,1,77.2
"351",1,2,68.4
"352",1,2,82.8
"353",1,1,74.5
"354",1,2,72.2
"355",1,2,80.2
"356",1,2,71.6
"357",1,2,79.3
"358",1,1,92.5
"359",1,2,100
"360",1,2,63
"361",1,1,72.6
"362",1,1,85.1
"363",1,2,98.4
"364",1,1,68
"365",1,2,72.2
"366",1,1,76.1
"367",1,2,84.2
"368",1,1,75.5
"369",1,2,89.9
"370",1,1,62.2
"371",1,1,78.1
"372",1,1,84.6
"373",1,1,75.2
"374",1,2,60.7
"375",1,1,62.1
"376",1,1,95.5
"377",1,2,96.7
"378",1,1,62.2
"379",1,2,59.2
"380",1,1,62.1
"381",1,2,82.1
"382",1,2,89.4
"383",1,1,85
"384",1,1,100
"385",1,1,78.5
"386",1,1,90.8
"387",1,1,77
"388",1,1,77.5
"389",1,2,78.1
"390",1,1,88.1
"391",1,2,100
"392",1,1,74.5
"393",1,1,58.7
"394",1,2,78.3
"395",1,2,82.2
"396",1,2,60.6
"397",1,1,88.7
"398",1,1,72.8
"399",1,2,100
"400",1,1,86.4
"401",1,1,65.4
"402",1,1,81.4
"403",1,2,92
"404",1,1,78.7
"405",1,1,89
"406",1,1,83.4
"407",1,2,67.1
"408",1,2,71.2
"409",1,1,90.4
"410",1,2,98.7
"411",1,2,62.6
"412",1,2,80.8
"413",1,2,77.1
"414",1,1,83.4
"415",1,1,66.8
"416",1,2,83.5
"417",1,2,85.7
"418",1,1,62.7
"419",1,2,69.4
"420",1,2,75.2
"421",1,1,86.4
"422",1,2,79.2
"423",1,1,68.2
"424",1,2,90.2
"425",1,2,65.9
"426",1,1,68.6
"427",1,2,68.7
"428",1,2,67.8
"429",1,2,86.4
"430",1,1,82
"431",1,2,100
"432",1,2,69.2
"433",1,1,87.7
"434",1,2,90.4
"435",1,1,68.3
"436",1,2,80.9
"437",1,2,93.2
"438",1,2,83
"439",1,1,74.8
"440",1,1,76.8
"441",1,2,100
"442",1,2,76.2
"443",1,1,75.6
"444",1,2,93.1
"445",1,1,99.6
"446",1,2,76.1
"447",1,1,72.1
"448",1,2,93.6
"449",1,2,89.2
"450",1,1,79.2
"451",1,2,69.9
"452",1,1,73
"453",1,1,73.7
"454",1,2,99.7
"455",1,1,97.2
"456",1,1,67.1
"457",1,2,83.7
"458",1,2,71.2
"459",1,2,93.5
"460",1,2,77.2
"461",1,2,70.9
"462",1,2,92.9
"463",1,2,79.1
"464",1,1,72.8
"465",1,2,68.1
"466",1,2,80
"467",1,1,80.2
"468",1,1,67.6
"469",1,2,80.8
"470",1,2,90.2
"471",1,2,72.8
"472",1,2,82.4
"473",1,2,100
"474",1,2,100
"475",1,2,79.5
"476",1,2,74
"477",1,1,86.4
"478",1,1,81.6
"479",1,1,68
"480",1,1,69.7
"481",1,1,70.6
"482",1,2,82
"483",1,1,65.5
"484",1,1,80.9
"485",1,2,100
"486",1,2,90.6
"487",1,2,93.2
"488",1,2,91.1
"489",1,2,100
"490",1,2,100
"491",1,2,100
"492",1,2,79
"493",1,2,99.2
"494",1,1,83
"495",1,1,100
"496",1,1,97.6
"497",1,1,84.1
"498",1,2,100
"499",1,2,79.7
"500",1,1,83.6
"501",1,1,59.9
"502",1,2,71.7
"503",1,2,75
"504",1,2,82.3
"505",1,2,86.2
"506",1,2,75.6
"507",1,2,94.5
"508",1,1,94.3
"509",1,2,100
"510",1,1,62
"511",1,1,92.2
"512",1,2,76.4
"513",1,1,75.8
"514",1,2,89.7
"515",1,2,100
"516",1,2,70.7
"517",1,1,70.7
"518",1,2,80.7
"519",1,1,79
"520",1,2,67.7
"521",1,1,69.6
"522",1,2,77.4
"523",1,2,78.4
"524",1,1,76.8
"525",1,1,82
"526",1,1,95.7
"527",1,1,89.5
"528",1,2,79.8
"529",1,2,92.6
"530",1,2,62.8
"531",1,2,63.1
"532",1,1,87.4
"533",1,2,75.4
"534",1,2,79.2
"535",1,1,68.5
"536",1,2,87.2
"537",1,1,73
"538",1,2,69.5
"539",1,2,74.4
"540",1,2,84.4
"541",1,1,89.1
"542",1,2,74
"543",1,1,78.1
"544",1,2,63.6
"545",1,2,79.1
"546",1,1,66.9
"547",1,1,71.5
"548",1,2,56.6
"549",1,1,85.4
"550",1,1,80.5
"551",1,1,63.4
"552",1,2,61.4
"553",1,2,71.1
"554",1,1,68.1
"555",1,1,67.5
"556",1,2,75.9
"557",1,1,70.6
"558",1,2,69.6
"559",1,1,66.7
"560",1,1,66.6
"561",1,1,66.6
"562",1,2,60.5
"563",1,2,73.7
"564",1,1,69.7
"565",1,1,61.1
"566",1,2,64.8
"567",1,2,73
"568",1,1,63.2
"569",1,1,63.4
"570",1,2,87
"571",1,1,61.6
"572",1,1,72.3
"573",1,2,100
"574",1,2,71.2
"575",1,2,70.4
"576",1,1,65.3
"577",1,1,77.8
"578",1,2,81.6
"579",1,2,91.4
"580",1,1,95.7
"581",1,2,70.8
"582",1,2,64
"583",1,1,61.8
"584",1,2,69
"585",1,2,70.5
"586",1,2,67.7
"587",1,1,60.8
"588",1,1,61.2
"589",1,1,59.4
"590",1,1,77.8
"591",1,1,72.2
"592",1,2,75.4
"593",1,1,60.7
"594",1,1,72.1
"595",1,1,82.7
"596",1,1,67.7
"597",1,2,86.8
"598",1,2,71.3
"599",1,2,71.3
"600",1,1,70.3
"601",1,1,65.1
"602",1,1,97.4
"603",1,1,71.6
"604",1,2,92.2
"605",1,2,100
"606",1,1,83
"607",1,1,85.9
"608",1,2,79.3
"609",1,2,70.9
"610",1,2,75
"611",1,1,78.4
"612",1,2,68
"613",1,2,75.3
"614",1,2,86.4
"615",1,2,79.3
"616",1,1,68.3
"617",1,1,83.5
"618",1,2,81.4
"619",1,1,65.5
"620",1,2,70.3
"621",1,1,80.6
"622",1,2,91.4
"623",1,2,66.4
"624",1,2,77.1
"625",1,1,79.8
"626",1,2,74.6
"627",1,2,57.5
"628",1,2,69.4
"629",1,1,64.5
"630",1,2,67.7
"631",1,2,81.9
"632",1,1,74.2
"633",1,2,84.4
"634",1,2,76.2
"635",1,1,73.6
"636",1,1,74.3
"637",1,2,73.4
"638",1,2,63.5
"639",1,1,55.5
"640",1,2,86.8
"641",1,1,56.5
"642",1,2,67.5
"643",1,2,84.1
"644",1,1,62.3
"645",1,2,81.1
"646",1,1,70.4
"647",1,2,75.2
"648",1,2,86.5
"649",1,2,81.3
"650",1,2,82.2
"651",1,1,60.6
"652",1,2,74.1
"653",1,2,72.9
"654",1,1,74.2
"655",1,2,74.6
"656",1,2,70.5
"657",1,1,77.5
"658",1,1,76.6
"659",1,2,68.5
"660",1,1,73.7
"661",1,2,60.3
"662",1,2,61.6
"663",1,1,69.1
"664",1,2,84.2
"665",1,2,69.2
"666",1,2,74.9
"667",1,2,82.5
"668",1,2,80.4
"669",1,1,67.4
"670",1,1,61.7
"671",1,2,91.2
"672",1,1,73.8
"673",1,2,84.7
"674",1,2,65.1
"675",1,2,81.2
"676",1,2,89.4
"677",1,1,68.7
"678",1,2,89.4
"679",1,1,64.6
"680",1,1,84.8
"681",1,1,93.5
"682",1,2,75.5
"683",1,2,68.1
"684",1,1,77.9
"685",1,2,87.7
"686",1,1,70.6
"687",1,1,78.6
"688",1,1,72
"689",1,2,84
"690",1,1,70.1
"691",1,1,64.3
"692",1,2,98.8
"693",1,2,53.3
"694",1,1,54.6
"695",1,1,66
"696",1,1,70.6
"697",1,2,75.4
"698",1,2,68.4
"699",1,2,61.2
"700",1,1,63.3
"701",1,2,75
"702",1,1,70.7
"703",1,2,70
"704",1,2,77.8
"705",1,1,54.4
"706",1,2,67.9
"707",1,2,66.4
"708",1,2,62.8
"709",1,2,73.9
"710",1,2,58.1
"711",1,2,79.3
"712",1,1,53
"713",1,2,68.3
"714",1,2,87.1
"715",1,1,61.8
"716",1,2,70
"717",1,1,70.2
"718",1,2,63.3
"719",1,2,61.8
"720",1,1,67.6
"721",1,2,80.8
"722",1,2,77.6
"723",1,2,60.4
"724",1,2,83.6
"725",1,1,70
"726",1,1,63.8
"727",1,2,59.1
"728",1,2,71
"729",1,2,78
"730",1,2,70.7
"731",1,2,69.6
"732",1,1,77.5
"733",1,2,58.4
"734",1,2,83.5
"735",1,2,86.5
"736",1,2,70.7
"737",1,1,69.2
"738",1,2,76.3
"739",1,1,59.8
"740",1,2,77.9
"741",1,2,84.1
"742",1,2,83.3
"743",1,2,78.2
"744",1,1,79.2
"745",1,2,69
"746",1,2,63.1
"747",1,2,66.5
"748",1,2,75.8
"749",1,2,50.2
"750",1,2,66.1
"751",1,1,68.7
"752",1,2,73.9
"753",1,2,71
"754",1,1,85
"755",1,2,73.3
"756",1,2,83.4
"757",1,1,57.2
"758",1,2,66.6
"759",1,2,72.8
"760",1,2,69.4
"761",1,1,74.8
"762",1,2,70.5
"763",1,2,91.6
"764",1,1,66
"765",1,2,74.9
"766",1,2,61.5
"767",1,2,76.3
"768",1,2,62.9
"769",1,2,74.7
"770",1,2,82.4
"771",1,1,64.7
"772",1,1,73.9
"773",1,1,81.4
"774",1,2,91.8
"775",1,1,71.7
"776",1,2,66.6
"777",1,2,75.8
"778",1,1,71.5
"779",1,2,70.4
"780",1,2,70.4
"781",1,1,70.2
"782",1,2,64.4
"783",1,2,75.1
"784",1,1,65.7
"785",1,2,66.9
"786",1,1,68
"787",1,2,81.7
"788",1,2,76.1
"789",1,2,70.3
"790",1,1,64.4
"791",1,2,72
"792",1,1,62.9
"793",1,1,64.3
"794",1,1,72
"795",1,2,67.8
"796",1,2,84
"797",1,2,76.5
"798",1,2,68.3
"799",1,1,92.8
"800",1,2,66.8
"801",1,2,60.8
"802",1,2,59.2
"803",1,1,79
"804",1,1,86.9
"805",1,2,87.7
"806",1,2,79.4
"807",1,2,71
"808",1,2,81
"809",1,2,96.1
"810",1,1,87.3
"811",1,1,78.2
"812",1,2,67.5
"813",1,2,80.9
"814",1,1,58.4
"815",1,2,77.2
"816",1,1,68.3
"817",1,2,82.2
"818",1,2,66
"819",1,2,63.5
"820",1,1,88.6
"821",1,2,68.4
"822",1,2,71.7
"823",1,2,84.4
"824",1,1,66.8
"825",1,1,66.8
"826",1,1,68.4
"827",1,1,77.3
"828",1,1,75.9
"829",1,1,78.3
"830",1,1,72.6
"831",1,2,87
"832",1,2,70.5
"833",1,1,89.1
"834",1,1,61.5
"835",1,2,64.8
"836",1,1,66.5
"837",1,1,81.5
"838",1,2,78.5
"839",1,2,87.8
"840",1,1,53.9
"841",1,1,62.6
"842",1,1,73.9
"843",1,2,91.9
"844",1,2,80
"845",1,2,72.7
"846",1,2,82.1
"847",1,1,80.5
"848",1,2,70.5
"849",1,2,81.1
"850",1,1,69.8
"851",1,1,72
"852",1,2,66.6
"853",1,2,80.5
"854",1,2,71.6
"855",1,1,73.4
"856",1,2,76.2
"857",1,1,69.2
"858",1,2,82.3
"859",1,2,74.9
"860",1,1,65.6
"861",1,2,77.3
"862",1,1,64.5
"863",1,2,85.4
"864",1,1,57.6
"865",1,2,62.7
"866",1,2,80.4
"867",1,1,77.3
"868",1,2,66.8
"869",1,1,58.9
"870",1,2,74.5
"871",1,2,80.5
"872",1,1,69.7
"873",1,1,74.7
"874",1,2,82.2
"875",1,1,73.3
"876",1,1,81.1
"877",1,2,72.2
"878",1,2,59.5
"879",1,2,76.7
"880",1,1,76
"881",1,1,62.5
"882",1,2,91.8
"883",1,2,70.4
"884",1,1,65.3
"885",1,2,59.6
"886",1,2,79
"887",1,2,77.9
"888",1,2,57.9
"889",1,1,67.5
"890",1,1,75.2
"891",1,1,71.3
"892",1,2,56.4
"893",1,1,82.2
"894",1,2,80.7
"895",1,1,71.7
"896",1,1,60.8
"897",1,1,75.9
"898",1,2,76.3
"899",1,2,87.2
"900",1,1,62.1
"901",1,1,57.8
"902",1,1,59.5
"903",1,1,60.7
"904",1,1,56.6
"905",1,1,54.1
"906",1,1,58.3
"907",1,2,72
"908",1,1,69.5
"909",1,1,55.1
"910",1,1,60.2
"911",1,1,63.2
"912",1,1,56.6
"913",1,2,68.8
"914",1,1,59.6
"915",1,1,62.8
"916",1,1,60.9
"917",1,2,58.7
"918",1,1,69.6
"919",1,2,70.3
"920",1,2,61.8
"921",1,1,65
"922",1,2,87.4
"923",1,2,64
"924",1,1,59.1
"925",1,2,56.6
"926",1,2,68.4
"927",1,1,59.5
"928",1,2,64.1
"929",1,1,80.4
"930",1,2,73.6
"931",1,1,70
"932",1,1,71.8
"933",1,2,71.1
"934",1,1,68.2
"935",1,2,90.1
"936",1,2,66.8
"937",1,2,74
"938",1,2,52.8
"939",1,2,71.9
"940",1,2,89.2
"941",1,1,66.2
"942",1,1,59.4
"943",1,2,86
"944",1,2,77.4
"945",1,2,87.8
"946",1,1,85.7
"947",1,2,72.9
"948",1,2,93.8
"949",1,1,100
"950",1,2,69.9
"951",1,1,63.5
"952",1,2,64.1
"953",1,1,85
"954",1,2,69.8
"955",1,1,75.7
"956",1,1,67.6
"957",1,1,65.4
"958",1,2,75.1
"959",1,1,82.7
"960",1,2,82.7
"961",1,2,68.9
"962",1,2,74.3
"963",1,2,71.3
"964",1,1,88.1
"965",1,1,89.4
"966",1,2,71.3
"967",1,1,67.7
"968",1,2,62.2
"969",1,1,71.1
"970",1,1,64.9
"971",1,1,82.9
"972",1,1,100
"973",1,2,100
"974",1,1,71.4
"975",1,2,98.6
"976",1,1,90.6
"977",1,2,94.2
"978",1,1,94.2
"979",1,1,70.6
"980",1,2,67.4
"981",1,2,59.1
"982",1,1,96.2
"983",1,1,57.8
"984",1,1,98
"985",1,2,100
"986",1,1,58.3
"987",1,2,67.2
"988",1,2,70.2
"989",1,2,97.3
"990",1,2,65.3
"991",1,2,97.9
"992",1,2,64.5
"993",1,2,73.1
"994",1,2,92.2
"995",1,2,73.3
"996",1,2,61
"997",1,2,75.1
"998",1,2,60.8
"999",1,2,64.5
"1000",1,1,70.2
"1001",1,2,62.2
"1002",1,2,61.6
"1003",1,2,89
"1004",1,2,66.6
"1005",1,2,69.7
"1006",1,1,63.1
"1007",1,2,54.4
"1008",1,2,70
"1009",1,2,82.1
"1010",1,1,59.4
"1011",1,1,100
"1012",1,2,100
"1013",1,1,58.3
"1014",1,1,79.5
"1015",1,2,62.3
"1016",1,1,62.3
"1017",1,1,74.7
"1018",1,2,71.2
"1019",1,2,67.7
"1020",1,2,66.8
"1021",1,2,78.5
"1022",1,2,64.8
"1023",1,1,77.4
"1024",1,2,83.5
"1025",1,2,79.7
"1026",1,2,78.7
"1027",1,2,93.8
"1028",1,2,91.4
"1029",1,2,100
"1030",1,2,72.7
"1031",1,2,94.8
"1032",1,2,82.9
"1033",1,1,95.1
"1034",1,2,87.7
"1035",1,2,100
"1036",1,2,82.6
"1037",1,2,71.1
"1038",1,2,91.7
"1039",1,2,64.8
"1040",1,2,75.7
"1041",1,1,68.6
"1042",1,1,77.6
"1043",1,1,69.3
"1044",1,2,98
"1045",1,2,68.7
"1046",1,2,50.1
"1047",1,2,50.1
"1048",1,1,80.5
"1049",1,1,51.8
"1050",1,2,61.7
"1051",1,1,87.3
"1052",1,2,98.1
"1053",1,1,62.5
"1054",1,1,70.4
"1055",1,1,78.4
"1056",1,1,96.8
"1057",1,2,60.5
"1058",1,2,54.1
"1059",1,2,76.1
"1060",1,2,58.2
"1061",1,2,93.5
"1062",1,1,66.4
"1063",1,2,61.1
"1064",1,2,74.9
"1065",1,1,85.2
"1066",1,1,100
"1067",1,1,65.5
"1068",1,2,100
"1069",1,2,62.5
"1070",1,1,71.9
"1071",1,1,62.8
"1072",1,1,70.3
"1073",1,1,70.1
"1074",1,1,69.2
"1075",1,2,69.7
"1076",1,2,73.7
"1077",1,2,89.3
"1078",1,1,66.5
"1079",1,1,70
"1080",1,2,72.9
"1081",1,2,91.8
"1082",1,1,66.6
"1083",1,2,86.6
"1084",1,1,84.7
"1085",1,2,73.2
"1086",1,1,76.1
"1087",1,1,73.8
"1088",1,1,85.9
"1089",1,1,56.1
"1090",1,1,75.4
"1091",1,2,73.3
"1092",1,1,72.4
"1093",1,1,72.7
"1094",1,2,75.1
"1095",1,1,66
"1096",1,2,69.1
"1097",1,2,68.8
"1098",1,2,72.9
"1099",1,1,91.4
"1100",1,2,75.1
"1101",1,2,75.3
"1102",1,2,65.9
"1103",1,1,86.4
"1104",1,2,73.4
"1105",1,1,72.3
"1106",1,1,73.7
"1107",1,2,59.6
"1108",1,2,66.5
"1109",1,2,50.1
"1110",1,1,91.5
"1111",1,2,100
"1112",1,2,56.1
"1113",1,2,69.6
"1114",1,2,63.8
"1115",1,1,88.8
"1116",1,2,67.5
"1117",1,2,89.5
"1118",1,1,86.5
"1119",1,2,78.5
"1120",1,1,61.1
"1121",1,1,55.4
"1122",1,2,78.2
"1123",1,2,78.5
"1124",1,1,92.6
"1125",1,2,65.5
"1126",1,2,84
"1127",1,2,87.6
"1128",1,2,62.6
"1129",1,2,75
"1130",1,2,89.9
"1131",1,2,59.3
"1132",1,2,62.8
"1133",1,2,75.8
"1134",1,2,61.5
"1135",1,1,58.3
"1136",1,2,68.5
"1137",1,1,69.7
"1138",1,2,100
"1139",1,2,74.7
"1140",1,2,75.3
"1141",1,2,72.7
"1142",1,2,72.7
"1143",1,1,68.7
"1144",1,1,70.4
"1145",1,2,94.4
"1146",1,1,96.9
"1147",1,1,61.5
"1148",1,2,84.6
"1149",1,2,63.1
"1150",1,1,59.6
"1151",1,2,81.2
"1152",1,2,62
"1153",1,2,73.9
"1154",1,1,61.3
"1155",1,2,77.3
"1156",1,2,74.4
"1157",1,1,67.3
"1158",1,1,77.7
"1159",1,2,91.1
"1160",1,1,72.7
"1161",1,1,70.4
"1162",1,2,66.1
"1163",1,1,68.4
"1164",1,1,70.6
"1165",1,1,68.8
"1166",1,2,80.7
"1167",1,1,67.3
"1168",1,2,77.5
"1169",1,1,84.4
"1170",1,2,84.9
"1171",1,2,68.3
"1172",1,1,66
"1173",1,1,68.8
"1174",1,1,77.4
"1175",1,1,83.2
"1176",1,2,65
"1177",1,2,86.8
"1178",1,2,85.9
"1179",1,2,67
"1180",1,2,80
"1181",1,1,68.1
"1182",1,1,76.4
"1183",1,1,61
"1184",1,2,78.3
"1185",1,2,81.6
"1186",1,2,64.7
"1187",1,2,82.1
"1188",1,1,85.3
"1189",1,2,81.2
"1190",1,2,90
"1191",1,1,69.2
"1192",1,1,71.1
"1193",1,2,70.5
"1194",1,2,72.9
"1195",1,1,75.2
"1196",1,1,84.1
"1197",1,1,60.6
"1198",1,1,75.4
"1199",1,2,82.7
"1200",1,1,70.8
"1201",1,1,90.9
"1202",1,2,58.9
"1203",1,2,58.9
"1204",1,2,71.1
"1205",1,1,69.1
"1206",1,2,64.6
"1207",1,1,67.5
"1208",1,1,76
"1209",1,2,72.3
"1210",1,1,75.3
"1211",1,1,88.5
"1212",1,1,71.9
"1213",1,2,67.3
"1214",1,1,74.5
"1215",1,1,75.3
"1216",1,2,72.6
"1217",1,1,71.4
"1218",1,2,85.6
"1219",1,2,91.1
"1220",1,1,87.4
"1221",1,2,100
"1222",1,1,82.2
"1223",1,1,68.3
"1224",1,2,64.7
"1225",1,2,82.5
"1226",1,1,91.4
"1227",1,2,71.2
"1228",1,2,83
"1229",1,2,85.6
"1230",1,1,72.5
"1231",1,1,84.3
"1232",1,1,63.3
"1233",1,2,70.8
"1234",1,1,83.7
"1235",1,2,87
"1236",1,2,100
"1237",1,2,80.1
"1238",1,2,71.5
"1239",1,2,99.6
"1240",1,2,84.4
"1241",1,2,71.8
"1242",1,1,83.2
"1243",1,1,67.6
"1244",1,1,60.2
"1245",1,1,87.1
"1246",1,2,78.2
"1247",1,2,86.3
"1248",1,1,98.3
"1249",1,2,83.2
"1250",1,2,80.3
"1251",1,1,67.1
"1252",1,2,74.4
"1253",1,2,82.2
"1254",1,1,69.9
"1255",1,2,71.3
"1256",1,2,79
"1257",1,2,81.3
"1258",1,2,71.3
"1259",1,2,80.6
"1260",1,1,61.9
"1261",1,1,63.7
"1262",1,1,70.2
"1263",1,1,74
"1264",1,1,85.1
"1265",1,2,94.1
"1266",1,1,80.1
"1267",1,2,100
"1268",1,1,77.1
"1269",1,2,100
"1270",1,1,77.3
"1271",1,1,97.3
"1272",1,2,96.2
"1273",1,2,98.2
"1274",1,1,61.5
