"","Subj_idx","Response","Confidence"
"467",25,1,1
"468",25,1,1
"469",25,1,1
"470",25,2,1
"471",25,2,1
"472",25,1,2
"473",25,2,2
"474",25,2,1
"475",25,2,3
"476",25,2,3
"477",25,1,1
"478",25,2,1
"479",25,2,4
"480",25,1,1
"481",25,2,4
"482",25,1,4
"483",25,1,4
"484",25,2,4
"485",25,2,4
"486",25,2,4
"487",25,1,1
"488",25,2,1
"489",25,1,2
"490",25,2,3
"491",25,1,1
"492",25,1,3
"493",25,1,1
"494",25,1,1
"495",25,1,1
"496",25,1,1
"497",25,2,1
"498",25,2,1
"499",25,1,2
"500",25,1,3
"501",25,1,4
"502",25,2,4
"503",25,1,3
"504",25,2,3
"505",4,1,2
"506",4,2,2
"507",4,2,1
"508",4,2,2
"509",4,1,3
"510",4,2,2
"511",4,2,1
"512",4,2,1
"513",4,2,3
"514",4,2,3
"515",4,1,2
"516",4,1,3
"517",4,2,2
"518",4,2,3
"519",4,2,3
"520",4,2,3
"521",4,1,2
"522",4,2,3
"523",4,2,3
"524",4,2,4
"525",4,2,4
"526",4,1,3
"527",4,2,4
"528",4,2,4
"529",4,2,4
"530",4,2,4
"531",4,2,3
"532",4,1,2
"533",4,1,3
"534",4,2,3
"535",4,2,4
"536",4,2,4
"537",4,1,3
"538",4,1,2
"539",4,1,2
"540",4,2,3
"541",4,2,1
"542",4,2,2
"543",4,2,3
"544",4,2,3
"545",4,1,2
"546",4,2,2
"547",4,2,3
"548",4,1,3
"549",4,2,2
"550",4,1,3
"551",4,1,3
"552",4,1,3
"553",4,2,3
"554",4,1,3
"555",4,1,3
"556",4,2,3
"557",4,2,3
"558",4,1,2
"559",4,2,3
"560",4,1,3
"561",4,2,3
"562",4,2,2
"563",4,1,3
"564",4,2,3
"565",4,1,2
"566",4,2,3
"567",4,2,2
"568",4,2,2
"569",4,2,3
"570",4,1,3
"571",4,2,3
"572",4,1,1
"573",4,1,1
"574",4,2,3
"575",4,1,2
"576",4,1,2
"577",4,2,3
"578",4,2,3
"579",4,1,2
"580",4,1,2
"581",4,2,3
"582",4,2,3
"583",4,2,3
"584",4,1,3
"585",4,1,1
"586",4,2,3
"587",4,2,2
"588",4,2,2
"589",4,2,3
"590",4,1,2
"591",4,1,2
"592",4,2,4
"593",4,1,2
"594",4,2,3
"595",4,1,3
"596",4,2,2
"597",4,2,3
"598",4,1,2
"599",4,1,2
"600",4,1,2
"601",4,2,2
"602",4,1,2
"603",4,1,2
"604",4,2,2
"605",4,2,3
"606",4,2,3
"607",4,2,3
"608",4,1,2
"609",4,1,3
"610",4,2,3
"611",4,1,3
"612",4,2,3
"613",4,1,3
"614",4,1,3
"615",4,2,2
"616",4,2,2
"617",4,1,2
"618",4,1,1
"619",4,2,3
"620",4,2,3
"621",4,2,3
"622",4,2,3
"623",4,1,2
"624",4,2,2
"625",4,2,2
"626",18,1,3
"627",18,1,3
"628",18,2,2
"629",18,2,2
"630",18,2,3
"631",18,2,3
"632",18,2,3
"633",18,1,3
"634",18,1,3
"635",18,1,3
"636",18,1,3
"637",18,1,3
"638",18,2,3
"639",18,1,3
"640",18,2,2
"641",18,2,2
"642",18,2,3
"643",18,2,2
"644",18,2,3
"645",18,1,2
"646",18,2,3
"647",18,2,2
"648",18,2,4
"649",18,1,2
"650",18,1,2
"651",18,2,2
"652",18,2,3
"653",18,1,3
"654",18,2,3
"655",18,1,3
"656",18,2,3
"657",18,1,3
"658",18,1,2
"659",18,2,3
"660",18,1,3
"661",18,1,3
"662",18,2,3
"663",18,2,2
"664",18,1,3
"665",18,1,4
"666",18,2,3
"667",18,2,2
"668",18,1,3
"669",18,2,3
"670",18,1,2
"671",18,1,3
"672",18,2,2
"673",18,2,2
"674",18,1,4
"675",18,2,2
"676",18,2,1
"677",18,2,1
"678",18,1,3
"679",18,1,4
"680",18,2,2
"681",18,1,3
"682",18,1,1
"683",18,2,2
"684",18,2,4
"685",18,2,3
"686",18,2,2
"687",18,2,2
"688",18,2,1
"689",18,2,1
"690",18,1,1
"691",18,1,4
"692",18,2,4
"693",18,2,2
"694",18,1,4
"695",18,2,4
"696",18,2,1
"697",18,1,2
"698",18,1,3
"699",18,2,3
"700",18,2,1
"701",18,2,1
"702",18,1,2
"703",18,1,1
"704",18,1,3
"705",18,2,3
"706",18,2,2
"707",18,1,3
"708",18,2,3
"709",18,2,3
"710",18,2,3
"711",18,1,3
"712",18,1,3
"713",18,2,4
"714",18,2,4
"715",18,1,1
"716",18,2,3
"717",18,1,3
"718",18,2,1
"719",18,1,1
"720",18,1,4
"721",18,2,4
"722",18,2,3
"723",18,2,4
"724",18,2,3
"725",18,2,3
"726",18,1,3
"727",18,1,3
"728",18,2,3
"729",18,2,1
"730",18,2,3
"731",18,1,3
"732",18,1,1
"733",18,1,4
"734",18,1,4
"735",18,1,4
"736",18,2,4
"737",18,2,4
"738",18,2,2
"739",18,1,3
"740",18,1,1
"741",18,1,3
"742",18,2,3
"743",18,1,3
"744",18,1,3
"745",18,1,3
"746",18,2,1
"747",18,2,4
"748",18,1,3
"749",18,1,3
"750",18,2,1
"751",18,2,2
"752",21,1,2
"753",21,2,3
"754",21,1,2
"755",21,2,4
"756",21,2,4
"757",21,1,1
"758",21,1,2
"759",21,1,2
"760",21,2,2
"761",21,2,2
"762",21,1,1
"763",21,1,1
"764",21,2,1
"765",21,1,2
"766",21,2,4
"767",21,1,3
"768",21,1,2
"769",21,2,3
"770",21,1,2
"771",21,1,1
"772",21,1,4
"773",21,1,4
"774",21,1,4
"775",21,1,2
"776",21,1,2
"777",21,2,2
"778",21,1,2
"779",21,2,4
"780",21,1,2
"781",21,1,4
"782",21,1,1
"783",21,2,3
"784",21,2,1
"785",21,1,1
"786",21,1,2
"787",21,2,1
"788",21,2,3
"789",21,1,4
"790",21,1,4
"791",21,2,4
"792",21,2,2
"793",21,1,1
"794",21,2,1
"795",21,2,3
"796",21,1,1
"797",21,1,1
"798",21,1,1
"799",21,2,2
"800",21,1,2
"801",21,1,2
"802",21,2,2
"803",21,2,1
"804",21,2,1
"805",21,2,1
"806",21,2,1
"807",21,2,3
"808",21,1,4
"809",21,1,1
"810",21,2,3
"811",21,1,3
"812",21,1,4
"813",21,1,1
"814",21,2,3
"815",21,2,1
"816",21,1,1
"817",21,1,1
"818",21,1,3
"819",21,2,2
"820",21,2,1
"821",21,2,1
"822",21,2,2
"823",21,1,1
"824",21,1,1
"825",21,1,4
"826",21,1,3
"827",21,1,3
"828",21,2,1
"829",21,1,3
"830",21,2,1
"831",21,2,1
"832",21,2,2
"833",21,2,1
"834",21,1,2
"835",21,2,1
"836",21,2,1
"837",21,2,1
"838",21,1,1
"839",21,2,1
"840",21,1,3
"841",21,2,2
"842",21,2,3
"843",21,1,2
"844",21,2,3
"845",21,1,1
"846",21,2,2
"847",21,2,3
"848",21,1,1
"849",21,1,3
"850",21,1,1
"851",21,1,1
"852",21,1,1
"853",21,2,2
"854",21,1,1
"855",21,2,1
"856",21,1,2
"857",21,1,1
"858",21,1,1
"859",21,2,1
"860",21,1,1
"861",21,1,1
"862",21,1,1
"863",21,1,3
"864",21,2,1
"865",21,1,1
"866",21,2,3
"867",21,2,3
"868",21,2,3
"869",21,1,1
"870",21,1,2
"871",21,1,1
"872",21,2,1
"873",21,2,3
"874",21,1,4
"875",21,2,1
"876",21,1,1
"877",31,2,1
"878",31,1,4
"879",31,2,3
"880",31,2,4
"881",31,1,2
"882",31,1,1
"883",31,1,1
"884",31,2,3
"885",31,1,1
"886",31,1,1
"887",31,1,1
"888",31,1,3
"889",31,1,2
"890",31,1,1
"891",31,1,1
"892",31,1,2
"893",31,1,2
"894",31,1,4
"895",31,1,4
"896",31,1,2
"897",31,1,1
"898",31,1,3
"899",31,2,3
"900",31,1,1
"901",31,2,4
"902",31,1,1
"903",31,1,1
"904",31,1,3
"905",31,1,1
"906",31,1,1
"907",31,1,1
"908",31,2,4
"909",31,2,2
"910",31,1,1
"911",31,1,1
"912",31,2,4
"913",31,1,1
"914",31,1,1
"915",31,1,1
"916",31,1,1
"917",31,2,3
"918",31,1,1
"919",31,1,1
"920",31,1,1
"921",31,2,3
"922",31,1,1
"923",31,1,1
"924",31,2,4
"925",31,2,4
"926",31,1,1
"927",31,1,1
"928",31,1,1
"929",31,1,1
"930",31,2,4
"931",31,2,4
"932",31,1,4
"933",31,1,2
"934",31,2,2
"935",31,2,4
"936",31,2,4
"937",31,1,2
"938",31,1,4
"939",31,1,2
"940",31,1,1
"941",31,2,4
"942",31,2,3
"943",31,1,1
"944",31,1,3
"945",31,1,3
"946",31,1,1
"947",31,1,1
"948",31,1,1
"949",31,1,1
"950",31,1,1
"951",31,1,3
"952",31,1,1
"953",31,1,2
"954",31,1,4
"955",31,1,1
"956",31,2,4
"957",31,1,3
"958",31,1,3
"959",31,1,3
"960",31,1,0
"961",31,1,3
"962",31,1,2
"963",31,2,4
"964",31,1,1
"965",31,2,3
"966",31,2,3
"967",31,2,3
"968",31,2,3
"969",31,1,1
"970",31,2,3
"971",31,2,3
"972",31,2,3
"973",31,1,1
"974",31,1,3
"975",31,2,3
"976",31,2,3
"977",31,2,2
"978",31,2,3
"979",31,1,1
"980",31,1,1
"981",31,2,4
"982",31,2,4
"983",31,1,1
"984",31,1,3
"985",31,1,3
"986",31,1,3
"987",31,1,3
"988",31,1,3
"989",31,2,3
"990",31,2,3
"991",31,2,3
"992",31,1,3
"993",31,1,3
"994",31,1,1
"995",31,1,2
"996",31,1,1
"997",31,1,2
"998",31,1,2
"999",31,1,2
"1000",31,1,1
"1001",31,2,2
"1002",31,2,2
"1003",31,1,2
"1004",31,1,3
"1005",1,2,3
"1006",1,1,1
"1007",1,2,1
"1008",1,2,2
"1009",1,1,2
"1010",1,2,2
"1011",1,2,3
"1012",1,2,3
"1013",1,1,2
"1014",1,1,3
"1015",1,1,3
"1016",1,2,2
"1017",1,2,2
"1018",1,1,3
"1019",1,1,4
"1020",1,1,4
"1021",1,2,1
"1022",1,2,4
"1023",1,1,3
"1024",1,2,3
"1025",1,1,3
"1026",1,1,4
"1027",1,2,4
"1028",1,1,4
"1029",1,2,4
"1030",1,2,4
"1031",1,2,4
"1032",1,2,4
"1033",1,2,4
"1034",1,2,4
"1035",1,2,4
"1036",1,2,4
"1037",1,1,4
"1038",1,1,4
"1039",1,2,4
"1040",1,1,4
"1041",1,2,4
"1042",1,1,4
"1043",1,2,4
"1044",1,2,4
"1045",1,1,4
"1046",1,1,4
"1047",1,2,4
"1048",1,1,4
"1049",1,2,3
"1050",1,1,4
"1051",1,1,4
"1052",1,2,4
"1053",1,1,4
"1054",1,2,2
"1055",1,2,4
"1056",1,2,4
"1057",1,1,4
"1058",1,1,4
"1059",1,1,2
"1060",1,2,4
"1061",1,1,4
"1062",1,1,3
"1063",1,1,4
"1064",1,2,4
"1065",1,2,4
"1066",1,1,4
"1067",1,1,4
"1068",1,2,3
"1069",1,2,4
"1070",1,2,4
"1071",1,1,4
"1072",1,2,4
"1073",1,1,4
"1074",1,1,3
"1075",1,2,2
"1076",1,1,4
"1077",1,1,3
"1078",1,1,3
"1079",1,1,2
"1080",1,2,2
"1081",1,1,4
"1082",1,1,4
"1083",1,2,4
"1084",1,1,4
"1085",1,2,4
"1086",1,1,4
"1087",1,1,4
"1088",1,2,4
"1089",1,2,4
"1090",1,2,4
"1091",1,1,4
"1092",1,1,4
"1093",1,1,3
"1094",1,1,4
"1095",1,2,4
"1096",1,1,1
"1097",1,1,2
"1098",1,2,4
"1099",1,2,4
"1100",1,2,2
"1101",1,1,4
"1102",1,1,4
"1103",1,1,4
"1104",1,2,4
"1105",1,2,4
"1106",1,2,2
"1107",1,1,2
"1108",1,1,4
"1109",1,1,4
"1110",1,1,4
"1111",1,1,1
"1112",1,1,2
"1113",1,1,2
"1114",1,1,2
"1115",1,2,1
"1116",1,2,2
"1117",1,2,1
"1118",1,1,3
"1119",1,1,4
"1120",1,1,4
"1121",1,2,4
"1122",1,2,4
"1123",1,2,4
"1124",1,1,4
"1125",1,2,4
"1126",1,2,4
"1127",1,1,3
"1128",1,1,2
"1129",1,2,4
"1130",1,1,4
"1131",1,1,4
"1132",1,2,4
"1133",23,1,3
"1134",23,1,2
"1135",23,2,3
"1136",23,2,2
"1137",23,2,2
"1138",23,2,2
"1139",23,2,2
"1140",23,2,2
"1141",23,2,3
"1142",23,2,3
"1143",23,2,3
"1144",23,2,2
"1145",23,2,3
"1146",23,1,2
"1147",23,2,1
"1148",23,2,3
"1149",23,1,2
"1150",23,2,2
"1151",23,2,3
"1152",23,1,2
"1153",23,1,1
"1154",23,1,3
"1155",23,2,2
"1156",23,1,2
"1157",23,1,2
"1158",23,1,2
"1159",23,1,3
"1160",23,1,2
"1161",23,2,3
"1162",23,1,3
"1163",23,2,3
"1164",23,1,2
"1165",23,1,2
"1166",23,2,3
"1167",23,2,3
"1168",23,1,3
"1169",23,2,2
"1170",23,2,2
"1171",23,1,2
"1172",23,2,3
"1173",23,1,2
"1174",23,1,2
"1175",23,1,2
"1176",23,1,3
"1177",23,2,4
"1178",23,1,3
"1179",23,2,4
"1180",23,2,3
"1181",23,2,2
"1182",23,2,2
"1183",23,1,2
"1184",23,2,2
"1185",23,1,2
"1186",23,2,2
"1187",23,2,3
"1188",23,1,2
"1189",23,1,2
"1190",23,1,2
"1191",23,1,2
"1192",23,1,2
"1193",23,2,2
"1194",23,1,2
"1195",23,1,2
"1196",23,1,3
"1197",23,2,4
"1198",23,2,3
"1199",23,2,2
"1200",23,1,2
"1201",23,2,2
"1202",23,2,2
"1203",23,1,2
"1204",23,2,2
"1205",23,1,3
"1206",23,2,4
"1207",23,2,2
"1208",23,2,2
"1209",23,1,3
"1210",23,2,2
"1211",23,1,3
"1212",23,1,4
"1213",23,2,3
"1214",23,2,3
"1215",23,2,2
"1216",23,2,2
"1217",23,2,2
"1218",23,1,3
"1219",23,1,2
"1220",23,2,3
"1221",23,1,2
"1222",23,1,2
"1223",23,1,3
"1224",23,1,2
"1225",23,2,3
"1226",23,1,2
"1227",23,2,2
"1228",23,1,2
"1229",23,1,2
"1230",23,1,2
"1231",23,2,2
"1232",23,1,2
"1233",23,1,2
"1234",23,2,3
"1235",23,1,2
"1236",23,2,4
"1237",23,2,2
"1238",23,2,3
"1239",23,2,2
"1240",23,2,2
"1241",23,2,2
"1242",23,1,2
"1243",23,1,2
"1244",23,1,3
"1245",23,2,2
"1246",23,2,4
"1247",23,1,2
"1248",23,1,2
"1249",23,1,2
"1250",11,2,1
"1251",11,2,2
"1252",11,1,4
"1253",11,2,1
"1254",11,2,4
"1255",11,1,4
"1256",11,2,3
"1257",11,2,3
"1258",11,1,2
"1259",11,1,2
"1260",11,2,2
"1261",11,1,1
"1262",11,1,3
"1263",11,2,3
"1264",11,2,3
"1265",11,2,3
"1266",11,1,3
"1267",11,2,3
"1268",11,1,3
"1269",11,1,3
"1270",11,1,3
"1271",11,2,3
"1272",11,2,3
"1273",11,1,3
"1274",11,2,3
"1275",11,2,3
"1276",11,2,3
"1277",11,1,2
"1278",11,1,2
"1279",11,2,2
"1280",11,2,3
"1281",11,1,2
"1282",11,2,3
"1283",11,2,2
"1284",11,1,3
"1285",11,2,2
"1286",11,2,3
"1287",11,2,3
"1288",11,1,3
"1289",11,1,3
"1290",11,1,3
"1291",11,1,3
"1292",11,1,3
"1293",11,1,3
"1294",11,2,3
"1295",11,1,3
"1296",11,2,3
"1297",11,1,3
"1298",11,2,3
"1299",11,2,3
"1300",11,1,3
"1301",11,1,3
"1302",11,2,3
"1303",11,1,3
"1304",11,2,3
"1305",11,2,3
"1306",11,1,3
"1307",11,1,3
"1308",11,2,3
"1309",11,2,3
"1310",11,2,3
"1311",11,2,3
"1312",11,1,3
"1313",11,2,3
"1314",11,2,3
"1315",11,2,3
"1316",11,2,3
"1317",11,2,3
"1318",11,2,3
"1319",11,1,2
"1320",11,2,3
"1321",11,2,3
"1322",11,1,3
"1323",11,1,3
"1324",11,2,3
"1325",11,1,3
"1326",11,1,3
"1327",11,1,3
"1328",11,2,3
"1329",11,2,3
"1330",11,1,3
"1331",11,1,3
"1332",11,1,3
"1333",11,1,3
"1334",11,2,3
"1335",11,1,3
"1336",11,2,3
"1337",11,1,3
"1338",11,2,3
"1339",11,1,3
"1340",11,2,3
"1341",11,1,3
"1342",11,1,3
"1343",11,1,3
"1344",11,2,3
"1345",11,1,3
"1346",11,2,3
"1347",11,1,3
"1348",11,2,3
"1349",11,1,2
"1350",11,2,3
"1351",11,2,3
"1352",11,2,2
"1353",11,2,3
"1354",11,1,3
"1355",11,2,3
"1356",11,1,2
"1357",11,2,3
"1358",11,1,3
"1359",11,1,3
"1360",11,1,3
"1361",11,2,3
"1362",11,2,3
"1363",11,1,3
"1364",11,1,3
"1365",11,2,3
"1366",11,2,3
"1367",11,2,3
"1368",11,2,3
"1369",11,2,3
"1370",11,2,3
"1371",11,1,3
"1372",11,1,3
"1373",11,1,3
"1374",11,1,3
"1375",11,2,3
"1376",11,1,3
"1377",11,2,3
"1378",42,1,3
"1379",42,2,2
"1380",42,1,1
"1381",42,2,3
"1382",42,2,2
"1383",42,2,2
"1384",42,2,1
"1385",42,2,2
"1386",42,1,1
"1387",42,1,4
"1388",42,1,2
"1389",42,1,3
"1390",42,1,4
"1391",42,1,4
"1392",42,1,2
"1393",42,1,4
"1394",42,1,3
"1395",42,1,2
"1396",42,1,2
"1397",42,1,1
"1398",42,2,2
"1399",42,2,2
"1400",42,1,2
"1401",42,2,2
"1402",42,2,3
"1403",42,2,2
"1404",42,2,4
"1405",42,2,2
"1406",42,1,2
"1407",42,2,3
"1408",42,1,4
"1409",42,2,2
"1410",42,2,3
"1411",42,1,4
"1412",42,1,2
"1413",42,2,4
"1414",42,2,4
"1415",42,2,2
"1416",42,1,3
"1417",42,2,2
"1418",42,1,3
"1419",42,2,4
"1420",42,2,4
"1421",42,2,3
"1422",42,1,3
"1423",42,2,3
"1424",42,1,2
"1425",42,1,2
"1426",42,2,4
"1427",42,1,2
"1428",42,1,2
"1429",42,2,2
"1430",42,2,2
"1431",42,2,3
"1432",42,2,4
"1433",42,2,2
"1434",42,2,3
"1435",42,2,3
"1436",42,1,2
"1437",42,1,1
"1438",42,2,2
"1439",42,1,1
"1440",42,2,1
"1441",42,2,2
"1442",42,2,2
"1443",42,1,3
"1444",42,1,2
"1445",42,2,4
"1446",42,2,2
"1447",42,1,2
"1448",42,2,3
"1449",42,2,3
"1450",42,2,4
"1451",42,2,3
"1452",42,1,3
"1453",42,2,2
"1454",42,1,2
"1455",42,1,4
"1456",42,1,2
"1457",42,1,2
"1458",42,1,2
"1459",42,1,3
"1460",42,2,2
"1461",42,1,4
"1462",42,1,3
"1463",42,1,4
"1464",42,2,2
"1465",42,2,1
"1466",42,2,2
"1467",42,2,4
"1468",42,2,4
"1469",42,2,2
"1470",42,1,2
"1471",42,2,4
"1472",42,1,2
"1473",42,2,2
"1474",42,1,2
"1475",42,2,2
"1476",42,2,2
"1477",42,2,1
"1478",42,1,4
"1479",42,2,1
"1480",42,2,2
"1481",42,1,4
"1482",42,2,2
"1483",42,2,4
"1484",42,1,2
"1485",42,1,2
"1486",42,2,3
"1487",42,2,2
"1488",42,2,2
"1489",42,2,3
"1490",42,1,3
"1491",42,1,2
"1492",42,1,1
"1493",42,1,3
"1494",42,1,3
"1495",42,2,2
"1496",42,1,2
