"","Subj_idx","Response","Confidence"
"158",1,2,4
"159",1,1,4
"160",1,1,4
"161",1,2,4
"162",1,2,3
"163",1,2,4
"164",1,2,3
"165",1,1,3
"166",1,1,4
"167",1,2,3
"168",1,2,4
"169",1,1,4
"170",1,2,4
"171",1,2,4
"172",1,2,3
"173",1,2,4
"174",1,2,3
"175",1,2,3
"176",1,1,4
"177",1,1,3
"178",1,1,4
"179",1,2,4
"180",1,1,4
"181",1,2,4
"182",1,2,4
"183",1,1,4
"184",1,2,4
"185",1,1,4
"186",1,1,3
"187",1,2,4
"188",1,2,4
"189",1,2,4
"190",1,2,4
"191",1,1,4
"192",1,2,4
"193",1,2,3
"194",1,2,4
"195",1,2,4
"196",1,2,3
"197",1,2,3
"198",1,1,2
"199",1,1,4
"200",1,2,4
"201",1,2,3
"202",1,2,3
"203",1,1,3
"204",1,1,3
"205",1,1,3
"206",1,1,4
"207",1,2,3
"208",1,1,4
"209",1,1,4
"210",1,1,4
"211",1,1,4
"212",1,2,3
"213",1,1,4
"214",1,1,4
"215",1,1,4
"216",1,2,2
"217",1,2,3
"218",1,1,4
"219",1,1,4
"220",1,2,2
"221",1,2,2
"222",1,1,4
"223",1,1,4
"224",1,1,4
"225",1,1,4
"226",1,2,3
"227",1,2,3
"228",1,1,4
"229",1,2,3
"230",1,2,4
"231",1,2,4
"232",1,1,4
"233",1,2,3
"234",1,2,4
"235",1,1,4
"236",1,2,4
"237",1,1,4
"238",1,1,4
"239",1,2,3
"240",1,1,4
"241",1,2,4
"242",1,2,3
"243",1,2,4
"244",1,2,4
"245",1,2,4
"246",1,2,4
"247",1,2,4
"248",1,2,4
"249",1,1,4
"250",1,1,4
"251",1,1,4
"252",1,2,4
"253",1,1,4
"254",1,1,4
"255",1,1,4
"256",1,1,3
"257",1,1,3
"258",1,2,3
"259",1,1,4
"260",1,1,4
"261",1,2,3
"262",1,2,4
"263",1,2,4
"264",1,2,3
"265",1,2,3
"266",1,1,4
"267",1,2,3
"268",1,2,3
"269",1,2,4
"270",1,2,4
"271",1,1,4
"272",1,1,4
"273",1,1,4
"274",1,1,2
"275",1,1,4
"276",1,1,4
"277",1,2,3
"278",1,1,4
"279",1,1,4
"280",1,1,4
"281",1,2,3
"282",1,2,4
"283",1,2,4
"284",1,1,4
"285",1,2,4
"286",1,1,4
"287",1,1,2
"288",1,2,3
"289",1,1,4
"290",1,2,3
"291",1,2,4
"292",1,2,4
"293",1,2,4
"294",1,2,3
"295",1,2,4
"296",1,1,4
"297",1,2,3
"298",1,2,3
"299",1,1,4
"300",1,1,4
"301",1,1,4
"302",1,2,4
"303",1,1,4
"304",1,1,4
"305",1,2,4
"306",1,2,4
"307",1,1,2
"308",1,1,3
"309",1,1,4
"310",1,2,3
"311",1,1,3
"312",1,2,3
"313",1,2,3
"314",1,2,3
"315",1,1,4
"316",1,1,4
"317",1,1,4
"318",1,1,4
"319",1,1,3
"320",1,2,4
"321",1,1,4
"322",1,1,4
"323",1,1,4
"324",1,1,4
"325",1,1,4
"326",1,1,4
"327",1,1,4
"328",1,2,2
"329",1,1,4
"330",1,1,4
"331",1,1,3
"332",1,2,3
"333",1,2,3
"334",1,1,4
"335",1,2,3
"336",1,2,3
"337",1,2,3
"338",1,2,3
"339",1,2,3
"340",1,2,3
"341",1,2,3
"342",1,1,4
"343",1,2,3
"344",1,2,4
"345",1,2,3
"346",1,2,3
"347",1,2,3
"348",1,2,3
"349",1,1,4
"350",1,2,3
"351",1,2,3
"352",1,2,3
"353",1,1,3
"354",1,1,3
"355",1,1,3
"356",1,2,3
"357",1,1,3
"358",1,1,4
"359",1,2,3
"360",1,2,2
"361",1,1,3
"362",1,1,3
"363",1,1,4
"364",1,2,4
"365",1,2,3
"366",1,2,3
"367",1,2,3
"368",1,1,4
"369",1,2,3
"370",1,2,3
"371",1,2,2
"372",1,1,4
"373",1,2,3
"374",1,2,4
"375",1,1,3
"376",1,1,4
"377",1,2,2
"378",1,1,3
"379",1,2,3
"380",1,1,3
"381",1,2,3
"382",1,1,4
"383",1,1,1
"384",1,1,3
"385",1,1,4
"386",1,1,4
"387",1,1,4
"388",1,1,4
"389",1,2,3
"390",1,2,2
"391",1,1,1
"392",1,1,3
"393",1,1,3
"394",1,1,2
"395",1,1,3
"396",1,2,3
"397",1,2,3
"398",1,2,4
"399",1,1,2
"400",1,2,4
"401",1,1,2
"402",1,2,3
"403",1,2,4
"404",1,2,3
"405",1,1,3
"406",1,1,3
"407",1,1,4
"408",1,1,4
"409",1,1,4
"410",1,1,4
"411",1,2,4
"412",1,1,3
"413",1,2,4
"414",1,2,4
"415",1,2,4
"416",1,2,3
"417",1,2,3
"418",1,2,4
"419",1,2,2
"420",1,2,3
"421",1,2,3
"422",1,2,3
"423",1,2,3
"424",1,2,4
"425",1,2,4
"426",1,1,2
"427",1,2,3
"428",1,2,3
"429",1,2,3
"430",1,2,3
"431",1,2,3
"432",1,1,3
"433",1,2,3
"434",1,1,3
"435",1,2,3
"436",1,1,3
"437",1,2,3
"438",1,2,3
"439",1,1,1
"440",1,1,3
"441",1,1,3
"442",1,2,2
"443",1,2,3
"444",1,2,4
"445",1,2,4
"446",1,2,3
"447",1,2,2
"448",1,2,3
"449",1,1,3
"450",1,1,3
"451",1,2,3
"452",1,2,3
"453",1,2,3
"454",1,2,3
"455",1,1,2
"456",1,2,3
"457",1,2,3
"458",1,2,4
"459",1,2,3
"460",1,2,3
"461",1,2,2
"462",1,1,3
"463",1,2,3
"464",1,2,4
"465",1,2,3
"466",1,1,3
"467",1,2,3
"468",1,1,3
"469",1,1,1
"470",1,2,3
"471",1,1,3
"472",1,1,2
"473",1,1,3
"474",1,2,3
"475",1,2,3
"476",1,2,4
"477",1,2,4
"478",1,2,3
"479",1,2,3
"480",1,2,3
"481",2,2,3
"482",2,1,3
"483",2,2,3
"484",2,2,2
"485",2,1,2
"486",2,2,3
"487",2,1,2
"488",2,1,2
"489",2,2,3
"490",2,1,2
"491",2,1,2
"492",2,2,3
"493",2,1,2
"494",2,1,2
"495",2,1,2
"496",2,1,2
"497",2,1,2
"498",2,1,2
"499",2,1,2
"500",2,2,3
"501",2,2,3
"502",2,1,2
"503",2,2,3
"504",2,2,3
"505",2,1,3
"506",2,2,3
"507",2,1,2
"508",2,1,2
"509",2,2,3
"510",2,2,3
"511",2,2,1
"512",2,1,2
"513",2,2,2
"514",2,2,1
"515",2,1,2
"516",2,2,2
"517",2,2,1
"518",2,2,1
"519",2,1,2
"520",2,2,1
"521",2,2,1
"522",2,2,1
"523",2,2,1
"524",2,2,1
"525",2,2,2
"526",2,1,2
"527",2,1,2
"528",2,2,1
"529",2,2,1
"530",2,2,1
"531",2,2,1
"532",2,2,1
"533",2,2,1
"534",2,2,1
"535",2,1,2
"536",2,2,1
"537",2,2,1
"538",2,2,1
"539",2,1,2
"540",2,1,2
"541",2,1,2
"542",2,1,2
"543",2,1,2
"544",2,2,1
"545",2,1,2
"546",2,2,1
"547",2,1,2
"548",2,2,2
"549",2,1,2
"550",2,1,2
"551",2,2,1
"552",2,1,2
"553",2,1,2
"554",2,2,1
"555",2,1,2
"556",2,1,1
"557",2,1,2
"558",2,2,1
"559",2,1,2
"560",2,2,1
"561",2,2,1
"562",2,1,2
"563",2,1,2
"564",2,1,2
"565",2,2,1
"566",2,1,2
"567",2,1,2
"568",2,2,1
"569",2,2,1
"570",2,2,1
"571",2,1,2
"572",2,2,1
"573",2,2,1
"574",2,1,2
"575",2,2,1
"576",2,2,1
"577",2,1,2
"578",2,2,1
"579",2,1,2
"580",2,1,2
"581",2,2,2
"582",2,2,2
"583",2,2,1
"584",2,2,2
"585",2,2,1
"586",2,2,1
"587",2,1,2
"588",2,2,1
"589",2,2,2
"590",2,2,2
"591",2,2,1
"592",2,1,2
"593",2,2,2
"594",2,2,1
"595",2,2,2
"596",2,2,1
"597",2,2,1
"598",2,1,2
"599",2,2,1
"600",2,2,1
"601",2,2,1
"602",2,2,2
"603",2,2,3
"604",2,1,2
"605",2,2,2
"606",2,2,2
"607",2,2,1
"608",2,2,1
"609",2,2,1
"610",2,2,1
"611",2,2,1
"612",2,2,2
"613",2,2,1
"614",2,2,1
"615",2,1,2
"616",2,2,2
"617",2,2,2
"618",2,2,1
"619",2,1,2
"620",2,2,1
"621",2,1,2
"622",2,1,2
"623",2,1,2
"624",2,2,1
"625",2,2,1
"626",2,1,2
"627",2,2,1
"628",2,1,2
"629",2,2,1
"630",2,1,2
"631",2,1,2
"632",2,1,2
"633",2,1,2
"634",2,1,2
"635",2,2,1
"636",2,1,2
"637",2,2,1
"638",2,1,2
"639",2,1,2
"640",2,2,1
"641",2,1,2
"642",2,1,2
"643",2,2,1
"644",2,1,2
"645",2,2,1
"646",2,2,1
"647",2,1,2
"648",2,1,2
"649",2,2,1
"650",2,2,1
"651",2,2,1
"652",2,1,2
"653",2,1,2
"654",2,2,1
"655",2,1,2
"656",2,2,1
"657",2,2,1
"658",2,2,1
"659",2,2,1
"660",2,2,1
"661",2,2,1
"662",2,2,1
"663",2,2,1
"664",2,1,2
"665",2,1,2
"666",2,1,2
"667",2,2,1
"668",2,1,2
"669",2,2,1
"670",2,1,2
"671",2,2,1
"672",2,1,2
"673",2,2,1
"674",2,1,2
"675",2,2,1
"676",2,2,2
"677",2,1,1
"678",2,1,2
"679",2,1,2
"680",2,2,1
"681",2,2,1
"682",2,2,1
"683",2,2,2
"684",2,2,1
"685",2,2,1
"686",2,2,1
"687",2,2,1
"688",2,2,1
"689",2,2,1
"690",2,2,2
"691",2,1,2
"692",2,1,2
"693",2,2,1
"694",2,2,1
"695",2,1,2
"696",2,1,2
"697",2,1,2
"698",2,1,2
"699",2,2,1
"700",2,1,2
"701",2,1,2
"702",2,1,2
"703",2,1,2
"704",2,1,2
"705",2,2,1
"706",2,1,2
"707",2,1,1
"708",2,1,2
"709",2,2,1
"710",2,1,2
"711",2,1,2
"712",2,1,1
"713",2,1,2
"714",2,1,2
"715",2,1,2
"716",2,2,1
"717",2,2,1
"718",2,1,2
"719",2,1,2
"720",2,1,2
"721",2,1,2
"722",2,1,2
"723",2,2,1
"724",2,1,2
"725",2,2,1
"726",2,1,2
"727",2,2,1
"728",2,1,2
"729",2,2,1
"730",2,1,2
"731",2,2,1
"732",2,2,1
"733",2,1,2
"734",2,1,2
"735",2,1,2
"736",2,2,1
"737",2,2,1
"738",2,2,1
"739",2,2,1
"740",2,2,1
"741",2,1,2
"742",2,2,1
"743",2,2,1
"744",2,2,1
"745",2,1,2
"746",2,2,1
"747",2,2,1
"748",2,1,2
"749",2,2,1
"750",2,2,1
"751",2,1,1
"752",2,2,1
"753",2,2,1
"754",2,2,1
"755",2,2,1
"756",2,2,1
"757",2,1,2
"758",2,2,1
"759",2,2,1
"760",2,2,1
"761",2,2,1
"762",2,2,1
"763",2,2,1
"764",2,2,1
"765",2,2,1
"766",2,2,1
"767",2,1,2
"768",2,1,2
"769",2,2,1
"770",2,2,1
"771",2,2,1
"772",2,2,1
"773",2,2,1
"774",2,2,1
"775",2,2,1
"776",2,1,2
"777",2,1,2
"778",2,1,2
"779",2,2,1
"780",2,2,1
"781",2,2,1
"782",2,2,1
"783",2,2,1
"784",2,2,1
"785",2,2,1
"786",2,2,1
"787",2,2,1
"788",2,2,1
"789",2,2,1
"790",2,2,1
"791",2,2,1
"792",2,2,1
"793",2,1,2
"794",2,2,1
"795",2,2,1
"796",2,1,2
"797",2,2,1
"798",2,1,2
"799",2,2,1
"800",2,2,1
"801",2,1,2
"802",2,2,1
"803",2,2,1
"804",2,2,1
"805",2,2,2
"806",2,1,1
"807",2,2,1
"808",2,2,1
"809",2,2,1
"810",2,1,2
"811",2,2,1
"812",2,2,1
"813",2,1,2
"814",2,2,2
"815",2,1,2
"816",2,2,1
"817",2,1,2
"818",2,1,2
"819",2,1,2
"820",2,1,2
"821",2,2,1
"822",2,1,2
"823",2,1,2
"824",2,1,2
"825",2,1,2
"826",2,2,1
"827",2,1,2
"828",2,2,2
"829",2,1,2
"830",2,1,2
"831",2,1,2
"832",2,1,2
"833",2,1,2
"834",2,2,1
"835",2,2,1
"836",2,1,2
"837",2,1,2
"838",2,1,2
"839",2,2,1
"840",2,2,1
"841",2,1,2
"842",2,2,2
"843",2,1,2
"844",2,1,2
"845",2,1,2
"846",2,1,2
"847",2,1,2
"848",2,1,2
"849",2,1,2
"850",2,1,2
"851",2,1,2
"852",2,1,2
"853",2,1,2
"854",2,1,2
"855",2,1,2
"856",2,1,2
"857",2,2,1
"858",2,2,1
"859",2,1,1
"860",2,1,2
"861",2,2,1
"862",2,1,2
"863",2,1,2
"864",2,2,1
"865",2,1,2
"866",2,2,1
"867",2,1,2
"868",2,1,2
"869",2,1,2
"870",2,1,2
"871",2,1,2
"872",2,1,2
"873",2,2,1
"874",2,1,2
"875",2,2,1
"876",2,2,1
"877",2,2,1
"878",2,2,1
"879",2,2,1
"880",2,1,2
"881",2,1,2
"882",2,1,2
"883",2,1,1
"884",2,2,1
"885",2,1,2
"886",2,2,1
"887",2,2,1
"888",2,2,1
"889",2,2,1
"890",2,1,2
"891",2,2,1
"892",2,2,1
"893",2,1,2
"894",2,1,2
"895",2,1,2
"896",2,1,2
"897",2,1,2
"898",2,2,1
"899",2,2,1
"900",2,2,1
"901",2,2,1
"902",2,2,1
"903",2,2,1
"904",2,1,2
"905",2,2,1
"906",2,1,2
"907",2,2,2
"908",2,2,1
"909",2,1,2
"910",2,2,1
"911",2,1,2
"912",2,2,1
"913",2,1,2
"914",2,2,1
"915",2,2,2
"916",2,1,2
"917",2,1,2
"918",2,1,2
"919",2,1,2
"920",2,1,2
"921",2,2,1
"922",2,1,2
"923",2,1,2
"924",2,2,1
"925",2,2,1
"926",2,1,2
"927",2,2,2
"928",2,2,1
"929",2,2,1
"930",2,2,1
"931",2,2,1
"932",2,1,2
"933",2,2,1
"934",2,2,1
"935",2,1,2
"936",2,2,1
"937",2,2,1
"938",2,2,1
"939",2,1,2
"940",2,1,2
"941",2,1,2
"942",2,2,1
"943",2,2,1
"944",2,2,1
"945",2,2,1
"946",2,1,2
"947",2,1,1
"948",2,2,1
"949",2,1,2
"950",2,2,1
"951",2,2,1
"952",2,1,2
"953",2,1,2
"954",2,2,1
"955",2,1,2
"956",2,2,1
"957",2,1,2
"958",2,1,2
"959",2,1,2
"960",2,1,2
"961",3,1,3
"962",3,2,1
"963",3,2,2
"964",3,2,3
"965",3,2,3
"966",3,1,1
"967",3,1,2
"968",3,1,1
"969",3,1,2
"970",3,2,2
"971",3,1,1
"972",3,1,1
"973",3,1,2
"974",3,1,2
"975",3,2,1
"976",3,2,2
"977",3,1,1
"978",3,2,1
"979",3,2,3
"980",3,1,3
"981",3,2,2
"982",3,1,1
"983",3,2,2
"984",3,1,3
"985",3,1,3
"986",3,1,2
"987",3,2,2
"988",3,1,3
"989",3,1,2
"990",3,2,4
"991",3,1,3
"992",3,2,2
"993",3,1,4
"994",3,1,4
"995",3,2,2
"996",3,1,3
"997",3,1,2
"998",3,1,3
"999",3,1,3
"1000",3,2,3
"1001",3,2,4
"1002",3,1,3
"1003",3,2,2
"1004",3,2,4
"1005",3,2,3
"1006",3,1,4
"1007",3,1,4
"1008",3,2,2
"1009",3,2,3
"1010",3,1,3
"1011",3,2,1
"1012",3,2,3
"1013",3,2,2
"1014",3,1,3
"1015",3,2,4
"1016",3,2,3
"1017",3,2,4
"1018",3,2,4
"1019",3,2,4
"1020",3,1,3
"1021",3,2,4
"1022",3,2,3
"1023",3,2,1
"1024",3,1,3
"1025",3,2,2
"1026",3,2,3
"1027",3,2,4
"1028",3,2,4
"1029",3,2,3
"1030",3,1,3
"1031",3,2,3
"1032",3,1,2
"1033",3,1,2
"1034",3,1,3
"1035",3,2,3
"1036",3,1,4
"1037",3,2,2
"1038",3,1,1
"1039",3,1,3
"1040",3,1,2
"1041",3,2,3
"1042",3,2,2
"1043",3,2,3
"1044",3,2,3
"1045",3,1,3
"1046",3,2,4
"1047",3,2,3
"1048",3,2,2
"1049",3,2,1
"1050",3,1,3
"1051",3,2,1
"1052",3,2,3
"1053",3,1,3
"1054",3,1,3
"1055",3,2,3
"1056",3,1,2
"1057",3,2,3
"1058",3,1,4
"1059",3,2,2
"1060",3,1,3
"1061",3,1,4
"1062",3,2,4
"1063",3,2,4
"1064",3,1,4
"1065",3,1,4
"1066",3,2,1
"1067",3,1,3
"1068",3,2,3
"1069",3,1,3
"1070",3,1,1
"1071",3,2,1
"1072",3,2,3
"1073",3,1,3
"1074",3,1,4
"1075",3,2,2
"1076",3,2,2
"1077",3,2,3
"1078",3,2,4
"1079",3,2,3
"1080",3,2,4
"1081",3,1,4
"1082",3,1,3
"1083",3,2,3
"1084",3,1,2
"1085",3,2,3
"1086",3,1,4
"1087",3,2,2
"1088",3,2,3
"1089",3,1,4
"1090",3,1,3
"1091",3,1,3
"1092",3,1,4
"1093",3,1,1
"1094",3,1,4
"1095",3,2,1
"1096",3,2,3
"1097",3,1,3
"1098",3,2,3
"1099",3,1,1
"1100",3,2,1
"1101",3,1,2
"1102",3,2,3
"1103",3,2,1
"1104",3,1,2
"1105",3,1,2
"1106",3,2,2
"1107",3,1,1
"1108",3,2,2
"1109",3,2,2
"1110",3,2,3
"1111",3,2,2
"1112",3,2,2
"1113",3,1,2
"1114",3,2,3
"1115",3,1,3
"1116",3,1,3
"1117",3,2,4
"1118",3,1,2
"1119",3,2,3
"1120",3,1,2
"1121",3,1,3
"1122",3,2,1
"1123",3,2,2
"1124",3,2,2
"1125",3,1,2
"1126",3,2,3
"1127",3,2,3
"1128",3,1,4
"1129",3,1,3
"1130",3,2,3
"1131",3,1,3
"1132",3,2,3
"1133",3,2,4
"1134",3,2,3
"1135",3,1,3
"1136",3,2,1
"1137",3,1,4
"1138",3,1,4
"1139",3,1,3
"1140",3,1,4
"1141",3,2,2
"1142",3,2,3
"1143",3,2,4
"1144",3,2,3
"1145",3,2,4
"1146",3,1,3
"1147",3,1,4
"1148",3,2,2
"1149",3,2,3
"1150",3,1,3
"1151",3,2,3
"1152",3,2,3
"1153",3,2,4
"1154",3,2,3
"1155",3,2,2
"1156",3,1,3
"1157",3,1,4
"1158",3,1,2
"1159",3,1,3
"1160",3,2,1
"1161",3,1,1
"1162",3,2,2
"1163",3,2,2
"1164",3,1,4
"1165",3,1,4
"1166",3,2,1
"1167",3,2,2
"1168",3,1,3
"1169",3,2,2
"1170",3,1,2
"1171",3,2,3
"1172",3,2,3
"1173",3,1,3
"1174",3,2,2
"1175",3,2,1
"1176",3,1,3
"1177",3,2,3
"1178",3,1,4
"1179",3,2,1
"1180",3,2,2
"1181",3,1,3
"1182",3,1,3
"1183",3,2,3
"1184",3,2,3
"1185",3,2,1
"1186",3,1,3
"1187",3,1,4
"1188",3,1,2
"1189",3,1,3
"1190",3,2,1
"1191",3,1,4
"1192",3,1,1
"1193",3,2,2
"1194",3,1,3
"1195",3,1,4
"1196",3,1,1
"1197",3,1,3
"1198",3,2,3
"1199",3,2,3
"1200",3,1,3
"1201",3,1,4
"1202",3,1,2
"1203",3,1,3
"1204",3,2,3
"1205",3,1,3
"1206",3,2,4
"1207",3,1,4
"1208",3,1,2
"1209",3,2,3
"1210",3,1,3
"1211",3,2,3
"1212",3,1,3
"1213",3,1,2
"1214",3,2,4
"1215",3,2,3
"1216",3,1,2
"1217",3,2,2
"1218",3,2,4
"1219",3,1,4
"1220",3,2,3
"1221",3,1,3
"1222",3,1,2
"1223",3,1,3
"1224",3,1,4
"1225",3,2,3
"1226",3,1,4
"1227",3,1,3
"1228",3,2,2
"1229",3,1,4
"1230",3,2,3
"1231",3,2,3
"1232",3,2,2
"1233",3,2,3
"1234",3,1,4
"1235",3,2,1
"1236",3,1,2
"1237",3,2,3
"1238",3,1,3
"1239",3,1,3
"1240",3,2,2
"1241",3,2,2
"1242",3,2,3
"1243",3,2,1
"1244",3,1,4
"1245",3,1,4
"1246",3,1,3
"1247",3,2,2
"1248",3,1,3
"1249",3,1,2
"1250",3,2,3
"1251",3,1,3
"1252",3,2,2
"1253",3,1,4
"1254",3,2,3
"1255",3,2,1
"1256",3,1,4
"1257",3,2,3
"1258",3,1,3
"1259",3,1,3
"1260",3,2,2
"1261",3,1,2
"1262",3,2,3
"1263",3,1,3
"1264",3,2,3
"1265",3,1,3
"1266",3,1,2
"1267",3,1,4
"1268",3,2,3
"1269",3,1,2
"1270",3,2,3
"1271",3,2,2
"1272",3,2,1
"1273",3,1,3
"1274",3,2,4
"1275",3,2,3
"1276",3,1,2
"1277",3,1,3
"1278",3,2,2
"1279",3,1,1
"1280",3,2,2
"1281",3,2,1
"1282",3,2,2
"1283",3,2,2
"1284",3,2,3
"1285",3,2,3
"1286",3,2,2
"1287",3,2,2
"1288",3,1,3
"1289",3,2,2
"1290",3,1,3
"1291",3,1,3
"1292",3,1,2
"1293",3,1,2
"1294",3,1,3
"1295",3,2,2
"1296",3,1,1
"1297",3,1,1
"1298",3,2,2
"1299",3,1,2
"1300",3,1,2
"1301",3,1,3
"1302",3,1,3
"1303",3,1,1
"1304",3,2,2
"1305",3,1,1
"1306",3,2,1
"1307",3,1,1
"1308",3,2,2
"1309",3,2,1
"1310",3,1,1
"1311",3,2,2
"1312",3,1,1
"1313",3,1,3
"1314",3,2,1
"1315",3,2,2
"1316",3,2,3
"1317",3,1,3
"1318",3,1,3
"1319",3,1,3
"1320",3,2,2
"1321",3,2,1
"1322",3,1,3
"1323",3,1,2
"1324",3,2,3
"1325",3,2,2
"1326",3,2,2
"1327",3,1,2
"1328",3,1,3
"1329",3,2,3
"1330",3,1,3
"1331",3,1,2
"1332",3,1,1
"1333",3,2,3
"1334",3,2,2
"1335",3,2,1
"1336",3,1,4
"1337",3,2,2
"1338",3,2,1
"1339",3,1,3
"1340",3,2,3
"1341",3,2,1
"1342",3,1,3
"1343",3,2,3
"1344",3,1,2
"1345",3,1,1
"1346",3,2,1
"1347",3,1,2
"1348",3,1,2
"1349",3,2,3
"1350",3,1,1
"1351",3,2,1
"1352",3,2,2
"1353",3,1,2
"1354",3,2,2
"1355",3,1,3
"1356",3,2,2
"1357",3,1,4
"1358",3,1,2
"1359",3,1,3
"1360",3,2,2
"1361",3,2,1
"1362",3,2,3
"1363",3,2,1
"1364",3,1,4
"1365",3,2,3
"1366",3,2,1
"1367",3,2,3
"1368",3,1,2
"1369",3,1,3
"1370",3,2,2
"1371",3,2,4
"1372",3,2,1
"1373",3,1,2
"1374",3,1,3
"1375",3,2,3
"1376",3,1,3
"1377",3,2,3
"1378",3,2,3
"1379",3,1,4
"1380",3,2,3
"1381",3,2,1
"1382",3,1,4
"1383",3,2,3
"1384",3,1,4
"1385",3,2,1
"1386",3,1,1
"1387",3,1,1
"1388",3,2,2
"1389",3,1,2
"1390",3,1,3
"1391",3,2,3
"1392",3,1,1
"1393",3,2,1
"1394",3,1,1
"1395",3,1,3
"1396",3,1,3
"1397",3,1,3
"1398",3,2,3
"1399",3,1,4
"1400",3,2,3
"1401",3,2,2
"1402",3,1,2
"1403",3,1,3
"1404",3,1,3
"1405",3,1,1
"1406",3,2,2
"1407",3,1,3
"1408",3,2,2
"1409",3,1,3
"1410",3,2,3
"1411",3,1,4
"1412",3,1,3
"1413",3,1,4
"1414",3,1,3
"1415",3,1,3
"1416",3,2,1
"1417",3,1,4
"1418",3,1,3
"1419",3,1,3
"1420",3,1,2
"1421",3,1,1
"1422",3,1,4
"1423",3,1,3
"1424",3,1,2
"1425",3,1,3
"1426",3,1,4
"1427",3,1,4
"1428",3,1,3
"1429",3,2,2
"1430",3,1,3
"1431",3,1,4
"1432",3,1,3
"1433",3,1,2
"1434",3,1,3
"1435",3,1,1
"1436",3,1,3
"1437",3,2,1
"1438",3,1,4
"1439",3,1,3
"1440",3,1,4
"1441",4,2,3
"1442",4,1,3
"1443",4,2,2
"1444",4,1,4
"1445",4,1,3
"1446",4,2,2
"1447",4,1,3
"1448",4,2,3
"1449",4,2,2
"1450",4,1,4
"1451",4,1,3
"1452",4,1,3
"1453",4,1,2
"1454",4,2,3
"1455",4,2,2
"1456",4,1,2
"1457",4,2,2
"1458",4,1,2
"1459",4,1,2
"1460",4,2,2
"1461",4,2,2
"1462",4,1,2
"1463",4,1,3
"1464",4,1,3
"1465",4,2,2
"1466",4,2,3
"1467",4,2,2
"1468",4,1,3
"1469",4,1,4
"1470",4,1,3
"1471",4,2,2
"1472",4,2,2
"1473",4,2,2
"1474",4,1,1
"1475",4,1,3
"1476",4,1,3
"1477",4,1,3
"1478",4,1,2
"1479",4,1,2
"1480",4,1,3
"1481",4,1,3
"1482",4,1,4
"1483",4,1,3
"1484",4,1,4
"1485",4,1,4
"1486",4,1,3
"1487",4,1,3
"1488",4,1,3
"1489",4,1,4
"1490",4,1,3
"1491",4,1,4
"1492",4,1,4
"1493",4,1,4
"1494",4,1,4
"1495",4,2,3
"1496",4,1,4
