"","Subj_idx","Response","Confidence"
"392",1,1,2
"393",1,1,2
"394",1,0,1
"395",1,0,1
"396",1,1,2
"397",1,0,1
"398",1,0,1
"399",1,0,1
"400",1,0,1
"401",1,1,1
"402",1,1,2
"403",1,0,1
"404",1,1,1
"405",1,0,1
"406",1,1,1
"407",1,0,1
"408",1,1,3
"409",1,1,2
"410",1,1,2
"411",1,0,2
"412",1,1,2
"413",1,0,1
"414",1,1,2
"415",1,0,1
"416",1,0,1
"417",1,0,1
"418",1,1,3
"419",1,1,2
"420",1,0,1
"421",1,1,3
"422",1,0,2
"423",1,0,1
"424",1,0,1
"425",1,0,1
"426",1,1,2
"427",1,0,1
"428",1,1,1
"429",1,1,2
"430",1,0,1
"431",1,0,1
"432",1,0,1
"433",1,0,2
"434",1,1,3
"435",1,0,1
"436",1,1,1
"437",1,0,1
"438",1,1,2
"439",1,1,1
"440",1,0,1
"441",1,0,1
"442",1,1,2
"443",1,1,1
"444",1,0,1
"445",1,1,1
"446",1,0,1
"447",1,1,2
"448",1,1,1
"449",1,0,1
"450",1,0,1
"451",1,0,1
"452",1,0,1
"453",1,0,1
"454",1,1,2
"455",1,0,1
"456",1,0,1
"457",1,1,2
"458",1,0,1
"459",1,0,1
"460",1,0,1
"461",1,0,1
"462",1,0,1
"463",1,1,1
"464",1,0,1
"465",1,0,1
"466",1,1,2
"467",1,1,2
"468",1,0,1
"469",1,0,1
"470",1,1,1
"471",1,0,1
"472",1,1,1
"473",1,0,1
"474",1,0,1
"475",1,0,1
"476",1,0,1
"477",1,0,1
"478",1,0,1
"479",1,0,1
"480",1,0,1
"481",1,0,1
"482",1,0,1
"483",1,0,1
"484",1,0,1
"485",1,0,1
"486",1,0,1
"487",1,0,1
"488",1,0,1
"489",1,0,1
"490",1,0,1
"491",1,0,1
"492",1,0,1
"493",1,0,1
"494",1,0,1
"495",1,0,1
"496",1,0,1
"497",1,0,1
"498",1,0,1
"499",1,0,1
"500",1,1,1
"501",1,1,1
"502",1,1,2
"503",1,1,2
"504",1,1,2
"505",1,1,2
"506",1,1,1
"507",1,0,1
"508",1,1,1
"509",1,1,1
"510",1,1,1
"511",1,1,1
"512",1,1,1
"513",1,1,1
"514",1,1,1
"515",1,1,1
"516",1,1,1
"517",1,1,1
"518",1,1,1
"519",1,1,1
"520",1,1,1
"521",1,1,1
"522",1,0,2
"523",1,1,1
"524",1,1,1
"525",1,1,1
"526",1,1,1
"527",1,1,1
"528",1,1,1
"529",1,0,1
"530",1,1,1
"531",1,0,1
"532",1,0,1
"533",1,1,1
"534",1,0,1
"535",1,1,1
"536",1,1,1
"537",1,1,1
"538",1,1,1
"539",1,0,1
"540",1,0,1
"541",1,1,1
"542",1,1,1
"543",1,0,1
"544",1,0,1
"545",1,0,1
"546",1,1,1
"547",1,0,1
"548",1,1,1
"549",1,0,2
"550",1,0,2
"551",1,0,1
"552",1,1,2
"553",1,0,1
"554",1,0,1
"555",1,0,1
"556",1,0,1
"557",1,0,1
"558",1,0,1
"559",1,1,1
"560",1,0,1
"561",1,0,1
"562",1,0,1
"563",1,1,1
"564",1,1,1
"565",1,1,1
"566",1,0,1
"567",1,0,1
"568",1,0,1
"569",1,0,1
"570",1,1,1
"571",1,0,1
"572",1,0,1
"573",1,1,1
"574",1,1,1
"575",1,0,1
"576",1,0,1
"577",1,0,1
"578",1,0,1
"579",1,0,1
"580",1,0,1
"581",1,0,1
"582",1,0,1
"583",1,0,1
"584",1,0,1
"585",1,0,1
"586",1,0,1
"587",1,1,1
"588",1,0,1
"589",1,1,1
"590",1,0,1
"591",1,1,1
"592",1,0,1
"593",1,0,1
"594",1,1,1
"595",1,0,1
"596",1,0,1
"597",1,0,1
"598",1,0,1
"599",1,0,1
"600",1,0,1
"601",1,1,1
"602",1,0,1
"603",1,0,1
"604",1,0,1
"605",1,1,1
"606",1,0,1
"607",1,0,1
"608",1,0,1
"609",1,0,1
"610",1,0,1
"611",1,0,1
"612",1,0,1
"613",1,0,1
"614",1,0,1
"615",1,0,1
"616",1,0,1
"617",1,0,1
"618",1,0,1
"619",1,1,1
"620",1,0,1
"621",1,0,1
"622",1,0,1
"623",1,0,1
"624",1,0,1
"625",1,0,1
"626",1,0,1
"627",1,0,1
"628",1,0,1
"629",1,0,1
"630",1,0,1
"631",1,0,1
"632",1,0,1
"633",1,0,1
"634",1,0,1
"635",1,0,1
"636",1,0,1
"637",1,0,1
"638",1,0,1
"639",1,0,1
"640",1,0,1
"641",1,0,1
"642",1,0,1
"643",1,0,1
"644",1,0,1
"645",1,0,1
"646",1,0,1
"647",1,0,1
"648",1,0,1
"649",1,0,1
"650",1,0,1
"651",1,0,1
"652",1,0,1
"653",1,0,1
"654",1,1,1
"655",1,0,1
"656",1,0,1
"657",1,0,1
"658",1,0,1
"659",1,0,1
"660",1,0,1
"661",1,1,1
"662",1,0,1
"663",1,0,1
"664",1,0,1
"665",1,0,1
"666",1,0,1
"667",1,0,1
"668",1,1,1
"669",1,1,1
"670",1,1,1
"671",1,0,1
"672",1,0,1
"673",1,1,1
"674",1,0,1
"675",1,0,1
"676",1,0,1
"677",1,1,1
"678",1,0,1
"679",1,1,1
"680",1,0,1
"681",1,0,1
"682",1,1,1
"683",1,1,1
"684",1,0,1
"685",1,0,1
"686",1,0,1
"687",1,1,1
"688",1,0,1
"689",1,1,1
"690",1,0,1
"691",1,0,1
"692",1,0,1
"693",1,0,1
"694",1,0,1
"695",1,0,1
"696",1,0,1
"697",1,0,1
"698",1,0,1
"699",1,0,1
"700",1,0,1
"701",1,0,1
"702",1,0,1
"703",1,0,1
"704",1,0,1
"705",1,0,1
"706",1,0,1
"707",1,0,1
"708",1,0,1
"709",1,0,1
"710",1,0,1
"711",1,0,1
"712",1,0,1
"713",1,0,1
"714",1,0,1
"715",1,0,1
"716",1,0,1
"717",1,0,1
"718",1,0,1
"719",1,0,1
"720",1,0,1
"721",1,0,1
"722",1,0,1
"723",1,0,1
"724",1,0,1
"725",1,0,1
"726",1,0,1
"727",1,0,1
"728",1,0,1
"729",1,0,1
"730",1,0,1
"731",1,0,1
"732",1,0,1
"733",1,0,1
"734",1,0,1
"735",1,0,1
"736",1,0,1
"737",1,0,1
"738",1,0,1
"739",1,0,1
"740",1,0,1
"741",1,0,1
"742",1,0,1
"743",1,0,1
"744",1,0,1
"745",1,0,1
"746",2,0,3
"747",2,1,4
"748",2,1,2
"749",2,0,2
"750",2,1,3
"751",2,0,3
"752",2,1,3
"753",2,1,3
"754",2,0,1
"755",2,1,1
"756",2,0,4
"757",2,1,4
"758",2,1,4
"759",2,0,1
"760",2,1,4
"761",2,1,4
"762",2,0,3
"763",2,0,3
"764",2,0,1
"765",2,1,3
"766",2,0,2
"767",2,0,2
"768",2,0,2
"769",2,1,3
"770",2,0,3
"771",2,1,2
"772",2,0,2
"773",2,0,2
"774",2,0,2
"775",2,0,3
"776",2,0,2
"777",2,0,1
"778",2,1,2
"779",2,1,3
"780",2,1,3
"781",2,0,2
"782",2,1,3
"783",2,1,4
"784",2,0,4
"785",2,0,4
"786",2,0,2
"787",2,0,4
"788",2,1,4
"789",2,0,4
"790",2,0,4
"791",2,0,2
"792",2,0,2
"793",2,0,2
"794",2,1,3
"795",2,1,4
"796",2,1,4
"797",2,1,4
"798",2,0,2
"799",2,1,4
"800",2,0,4
"801",2,0,4
"802",2,0,2
"803",2,1,4
"804",2,0,2
"805",2,1,4
"806",2,0,2
"807",2,0,4
"808",2,0,2
"809",2,0,2
"810",2,1,3
"811",2,1,4
"812",2,1,2
"813",2,1,3
"814",2,1,1
"815",2,0,4
"816",2,0,1
"817",2,1,2
"818",2,1,2
"819",2,0,2
"820",2,0,2
"821",2,1,4
"822",2,1,4
"823",2,1,3
"824",2,1,3
"825",2,1,4
"826",2,1,4
"827",2,0,2
"828",2,0,2
"829",2,0,3
"830",2,1,3
"831",2,1,3
"832",2,0,3
"833",2,0,1
"834",2,1,4
"835",2,0,2
"836",2,0,4
"837",2,1,2
"838",2,1,3
"839",2,1,1
"840",2,0,1
"841",2,0,1
"842",2,0,1
"843",2,1,4
"844",2,1,4
"845",2,0,2
"846",2,1,4
"847",2,1,4
"848",2,0,3
"849",2,1,2
"850",2,0,2
"851",2,1,1
"852",2,1,4
"853",2,1,4
"854",2,1,1
"855",2,0,2
"856",2,0,2
"857",2,1,4
"858",2,1,4
"859",2,1,4
"860",2,0,2
"861",2,1,2
"862",2,0,2
"863",2,1,4
"864",2,0,4
"865",2,0,2
"866",2,0,2
"867",2,1,2
"868",2,1,3
"869",2,1,4
"870",2,1,4
"871",2,0,4
"872",2,0,3
"873",2,1,3
"874",2,1,3
"875",2,0,2
"876",2,1,3
"877",2,0,3
"878",2,0,2
"879",2,1,4
"880",2,0,4
"881",2,0,4
"882",2,1,4
"883",2,0,2
"884",2,0,2
"885",2,0,3
"886",2,0,4
"887",2,0,1
"888",2,1,4
"889",2,1,4
"890",2,0,2
"891",2,1,4
"892",2,1,4
"893",2,0,2
"894",2,1,4
"895",2,0,4
"896",2,0,2
"897",2,1,2
"898",2,0,2
"899",2,0,2
"900",2,1,2
"901",2,1,1
"902",2,0,1
"903",2,0,1
"904",2,0,2
"905",2,0,4
"906",2,1,2
"907",2,0,2
"908",2,1,4
"909",2,0,1
"910",2,0,1
"911",2,0,3
"912",2,1,3
"913",2,0,2
"914",2,0,2
"915",2,0,2
"916",2,0,3
"917",2,0,3
"918",2,1,4
"919",2,0,3
"920",2,0,2
"921",2,0,2
"922",2,0,2
"923",2,1,4
"924",2,1,3
"925",2,1,1
"926",2,1,4
"927",2,1,4
"928",2,1,4
"929",2,1,4
"930",2,0,1
"931",2,1,2
"932",2,0,3
"933",2,1,2
"934",2,0,1
"935",2,1,3
"936",2,1,3
"937",2,0,1
"938",2,0,2
"939",2,0,1
"940",2,1,1
"941",2,0,3
"942",2,1,4
"943",2,1,4
"944",2,0,3
"945",2,1,4
"946",2,0,1
"947",2,1,4
"948",2,0,1
"949",2,1,4
"950",2,0,4
"951",2,0,2
"952",2,0,3
"953",2,1,4
"954",2,0,1
"955",2,0,1
"956",2,0,3
"957",2,1,4
"958",2,0,4
"959",2,0,2
"960",2,1,3
"961",2,0,4
"962",2,1,1
"963",2,0,2
"964",2,1,2
"965",2,1,2
"966",2,1,3
"967",2,0,2
"968",2,0,4
"969",2,0,4
"970",2,1,4
"971",2,0,1
"972",2,1,4
"973",2,0,2
"974",2,0,4
"975",2,0,4
"976",2,0,2
"977",2,0,3
"978",2,1,1
"979",2,1,3
"980",2,1,3
"981",2,0,3
"982",2,1,3
"983",2,1,1
"984",2,1,2
"985",2,0,1
"986",2,1,4
"987",2,0,2
"988",2,0,2
"989",2,1,1
"990",2,1,1
"991",2,1,2
"992",2,1,2
"993",2,1,3
"994",2,1,1
"995",2,0,1
"996",2,0,2
"997",2,0,2
"998",2,0,1
"999",2,0,1
"1000",2,1,1
"1001",2,1,1
"1002",2,1,2
"1003",2,1,3
"1004",2,0,3
"1005",2,1,3
"1006",2,1,1
"1007",2,1,2
"1008",2,0,3
"1009",2,0,3
"1010",2,1,3
"1011",2,1,1
"1012",2,1,1
"1013",2,1,4
"1014",2,1,4
"1015",2,1,3
"1016",2,1,3
"1017",2,0,1
"1018",2,1,1
"1019",2,0,1
"1020",2,0,1
"1021",2,0,3
"1022",2,1,3
"1023",2,1,1
"1024",2,1,3
"1025",2,0,1
"1026",2,1,1
"1027",2,0,1
"1028",2,1,3
"1029",2,0,4
"1030",2,0,1
"1031",2,1,1
"1032",2,0,3
"1033",2,1,4
"1034",2,0,4
"1035",2,0,1
"1036",2,1,3
"1037",2,1,2
"1038",2,0,1
"1039",2,1,2
"1040",2,0,1
"1041",2,1,2
"1042",2,0,3
"1043",2,0,3
"1044",2,0,2
"1045",2,0,2
"1046",2,0,2
"1047",2,0,4
"1048",2,0,1
"1049",2,0,4
"1050",2,0,4
"1051",2,0,4
"1052",2,1,2
"1053",2,1,1
"1054",2,1,1
"1055",2,0,4
"1056",2,1,2
"1057",2,1,3
"1058",2,1,2
"1059",2,0,2
"1060",2,0,1
"1061",2,0,3
"1062",2,0,3
"1063",2,1,4
"1064",2,0,1
"1065",2,0,3
"1066",2,0,3
"1067",2,0,1
"1068",2,0,2
"1069",2,0,2
"1070",2,1,2
"1071",2,1,4
"1072",2,1,2
"1073",2,0,3
"1074",2,1,1
"1075",2,0,1
"1076",2,0,3
"1077",2,0,2
"1078",2,0,1
"1079",2,1,3
"1080",2,1,1
"1081",2,1,1
"1082",2,0,1
"1083",2,0,1
"1084",2,1,3
"1085",2,1,1
"1086",2,1,3
"1087",2,1,2
"1088",2,1,1
"1089",2,1,4
"1090",2,1,3
"1091",2,0,3
"1092",2,1,1
"1093",2,0,1
"1094",2,0,2
"1095",2,0,2
"1096",2,0,1
"1097",2,1,3
"1098",2,1,3
"1099",2,1,3
"1100",2,0,3
"1101",2,1,3
"1102",2,0,3
"1103",2,1,1
"1104",2,1,3
"1105",2,0,3
"1106",2,0,1
"1107",2,0,1
"1108",2,1,1
"1109",2,1,1
"1110",2,1,3
"1111",2,1,4
"1112",2,0,4
"1113",2,1,4
"1114",2,0,4
"1115",2,0,4
"1116",2,1,4
"1117",2,0,4
"1118",2,1,1
"1119",2,0,4
"1120",2,0,1
"1121",2,1,3
"1122",2,0,1
"1123",2,1,1
"1124",2,1,4
"1125",2,1,4
"1126",2,1,1
"1127",2,0,4
"1128",2,1,1
"1129",2,1,1
"1130",2,0,1
"1131",2,1,1
"1132",2,1,1
"1133",2,0,3
"1134",2,1,2
"1135",2,0,2
"1136",2,0,3
"1137",2,0,1
"1138",2,1,3
"1139",2,0,1
"1140",2,1,3
"1141",2,0,4
"1142",2,0,4
"1143",2,1,1
"1144",2,1,1
"1145",2,1,2
"1146",2,1,1
"1147",2,0,4
"1148",2,0,1
"1149",2,0,2
"1150",2,0,2
"1151",2,0,4
"1152",2,0,1
"1153",2,1,1
"1154",2,1,1
"1155",2,1,3
"1156",2,1,1
"1157",2,1,1
"1158",2,1,3
"1159",2,1,3
"1160",2,1,3
"1161",2,1,1
"1162",2,0,4
"1163",2,0,4
"1164",2,0,4
"1165",2,0,1
"1166",2,0,4
"1167",2,0,1
"1168",2,1,4
"1169",2,0,3
"1170",2,0,3
"1171",2,1,3
"1172",2,1,3
"1173",2,1,1
"1174",2,0,3
"1175",2,0,1
"1176",2,1,1
"1177",2,1,1
"1178",2,0,2
"1179",2,0,2
"1180",2,0,3
"1181",2,0,3
"1182",2,0,3
"1183",2,0,3
"1184",2,1,1
"1185",2,0,3
"1186",2,1,4
"1187",2,0,4
"1188",2,0,4
"1189",2,0,1
"1190",2,0,3
"1191",2,0,1
"1192",2,0,1
"1193",2,0,4
"1194",2,0,4
"1195",2,0,4
"1196",2,0,1
"1197",2,1,1
"1198",2,1,4
"1199",2,1,3
"1200",2,0,3
"1201",2,0,4
"1202",2,1,2
"1203",2,1,3
"1204",2,1,1
"1205",2,0,4
"1206",2,0,2
"1207",2,1,2
"1208",2,1,2
"1209",2,0,2
"1210",2,1,1
"1211",2,1,4
"1212",2,0,4
"1213",2,0,4
"1214",2,1,1
"1215",2,1,1
"1216",2,1,4
"1217",2,1,3
"1218",2,1,2
"1219",2,0,3
"1220",2,1,1
"1221",2,1,1
"1222",2,0,3
"1223",2,0,3
"1224",2,1,1
"1225",2,0,1
"1226",2,1,1
"1227",2,0,1
"1228",2,0,1
"1229",2,1,1
"1230",2,1,1
"1231",2,0,4
"1232",2,0,3
"1233",2,0,2
"1234",2,0,3
"1235",2,0,1
"1236",2,1,1
"1237",2,1,1
"1238",2,1,3
"1239",2,1,2
"1240",2,1,3
"1241",2,1,1
"1242",2,1,3
"1243",2,1,4
"1244",2,1,4
"1245",2,0,4
"1246",2,0,4
"1247",2,0,4
"1248",2,0,4
"1249",2,0,4
"1250",2,1,3
"1251",2,1,3
"1252",2,1,3
"1253",2,0,3
"1254",2,1,2
"1255",2,1,1
"1256",2,1,2
"1257",2,1,3
"1258",2,0,3
"1259",2,0,1
"1260",2,1,2
"1261",2,0,2
"1262",2,0,3
"1263",2,0,4
"1264",2,1,3
"1265",2,1,1
"1266",2,1,2
"1267",2,0,3
"1268",2,1,1
"1269",2,0,4
"1270",2,1,3
"1271",2,0,4
"1272",2,1,4
"1273",2,0,1
"1274",2,0,4
"1275",2,0,4
"1276",2,1,1
"1277",2,1,3
"1278",2,1,3
"1279",2,0,3
"1280",2,0,3
"1281",2,1,3
"1282",2,0,1
"1283",2,1,1
"1284",2,1,3
"1285",2,1,1
"1286",2,1,4
"1287",2,1,1
"1288",2,1,1
"1289",2,1,4
"1290",2,1,1
"1291",2,1,1
"1292",2,1,2
"1293",2,1,2
"1294",2,0,2
"1295",2,1,2
"1296",2,1,3
"1297",2,1,1
"1298",2,1,2
"1299",2,0,4
"1300",2,1,4
"1301",2,1,1
"1302",2,1,2
"1303",2,1,2
"1304",2,1,1
"1305",2,0,1
"1306",2,1,1
"1307",2,1,1
"1308",2,1,1
"1309",2,1,2
"1310",2,0,3
"1311",2,0,1
"1312",2,0,3
"1313",2,0,3
"1314",2,0,1
"1315",2,0,1
"1316",2,0,1
"1317",2,1,3
"1318",2,0,3
"1319",2,0,3
"1320",2,1,3
"1321",2,0,3
"1322",2,1,1
"1323",2,0,4
"1324",2,1,1
"1325",2,0,3
"1326",2,1,1
"1327",2,1,1
"1328",2,0,3
"1329",2,1,1
"1330",2,1,1
"1331",2,1,1
"1332",2,0,4
"1333",2,0,4
"1334",2,0,3
"1335",2,0,3
"1336",2,0,3
"1337",2,0,1
"1338",2,0,4
"1339",2,0,4
"1340",2,0,1
"1341",2,0,3
"1342",2,0,1
"1343",2,0,1
"1344",2,0,4
"1345",2,0,2
"1346",2,0,4
"1347",2,0,3
"1348",2,0,1
"1349",2,0,1
"1350",2,0,1
"1351",2,1,3
"1352",2,1,3
"1353",2,1,1
"1354",2,1,3
"1355",2,0,3
"1356",2,1,4
"1357",2,1,1
"1358",2,1,1
"1359",2,0,4
"1360",2,0,3
"1361",2,0,4
"1362",2,0,3
"1363",2,0,3
"1364",2,1,3
"1365",2,0,4
"1366",2,0,3
"1367",2,1,1
"1368",2,0,2
"1369",2,1,2
"1370",2,1,2
"1371",2,1,1
"1372",2,0,1
"1373",2,0,1
"1374",2,0,1
"1375",2,0,1
"1376",2,1,1
"1377",2,0,1
"1378",2,0,1
"1379",2,1,1
"1380",2,1,2
"1381",2,1,1
"1382",2,0,3
"1383",2,0,3
"1384",2,0,1
"1385",2,0,4
"1386",2,1,2
"1387",2,1,2
"1388",2,1,4
"1389",2,0,4
"1390",2,0,4
"1391",2,1,4
"1392",2,0,4
"1393",2,0,1
"1394",2,1,4
"1395",2,0,4
"1396",2,1,4
"1397",2,0,1
"1398",2,0,1
"1399",2,0,3
"1400",2,0,3
"1401",2,1,2
"1402",2,1,2
"1403",2,1,1
"1404",2,0,3
"1405",2,0,4
"1406",2,1,1
"1407",2,0,4
"1408",2,1,4
"1409",2,1,1
"1410",2,1,4
"1411",2,0,3
"1412",2,1,4
"1413",2,1,1
"1414",2,1,2
"1415",2,0,4
"1416",2,0,4
"1417",2,0,4
"1418",2,0,4
"1419",2,0,4
"1420",2,0,2
"1421",2,1,2
"1422",2,1,4
"1423",2,1,1
"1424",2,0,4
"1425",2,1,4
"1426",2,0,4
"1427",2,1,1
"1428",2,1,4
"1429",2,0,3
"1430",2,0,3
"1431",2,1,3
"1432",2,1,1
"1433",2,1,4
"1434",2,0,4
"1435",2,1,4
"1436",2,0,4
"1437",2,0,4
"1438",2,1,2
"1439",2,1,2
"1440",2,1,3
"1441",2,1,1
"1442",2,1,1
"1443",2,1,1
"1444",2,0,1
"1445",2,1,3
"1446",2,1,1
"1447",2,1,4
"1448",2,0,2
"1449",2,1,2
"1450",2,1,2
"1451",2,0,3
"1452",2,1,1
"1453",2,0,1
"1454",2,0,1
"1455",2,0,1
"1456",2,1,1
"1457",2,1,4
"1458",2,0,3
"1459",2,0,1
"1460",2,0,1
"1461",2,1,1
"1462",2,1,1
"1463",2,0,1
"1464",2,0,3
"1465",2,0,1
"1466",2,1,3
"1467",2,1,1
"1468",2,1,4
"1469",2,0,4
"1470",2,0,3
"1471",2,0,1
"1472",2,0,4
"1473",2,0,4
"1474",2,0,4
"1475",2,0,3
"1476",2,1,3
"1477",2,0,2
"1478",2,0,2
"1479",2,0,4
"1480",2,0,4
"1481",2,0,1
"1482",2,0,4
"1483",2,1,4
"1484",2,1,3
"1485",2,1,1
"1486",2,1,3
"1487",2,0,2
"1488",2,1,2
"1489",2,1,2
"1490",2,1,3
"1491",2,0,2
"1492",2,0,1
"1493",2,0,4
"1494",3,0,4
"1495",3,1,4
"1496",3,0,4
